,time,no_of_dates,ram,cpu_speed,query_records,db_records
4941,1.7253732681274414,2,6,17500,4209672,6314508
4942,1.717245101928711,2,6,17500,4209672,6314508
4943,1.7419700622558594,2,6,17500,4209672,6314508
4944,1.7182190418243408,2,6,17500,4209672,6314508
4945,1.7283709049224854,2,6,17500,4209672,6314508
4946,1.695521354675293,2,6,17500,4209672,6314508
4947,1.7228467464447021,2,6,17500,4209672,6314508
4948,1.7066376209259033,2,6,17500,4209672,6314508
4949,1.7170724868774414,2,6,17500,4209672,6314508
4950,1.7328987121582031,2,6,17500,4209672,6314508
4951,1.7401764392852783,2,6,17500,4209672,6314508
4952,1.7367956638336182,2,6,17500,4209672,6314508
4953,1.718745470046997,2,6,17500,4209672,6314508
4954,1.7188804149627686,2,6,17500,4209672,6314508
4955,1.7146434783935547,2,6,17500,4209672,6314508
4956,1.7461464405059814,2,6,17500,4209672,6314508
4957,1.7847812175750732,2,6,17500,4209672,6314508
4958,1.715754508972168,2,6,17500,4209672,6314508
4959,1.721637487411499,2,6,17500,4209672,6314508
4960,1.7197017669677734,2,6,17500,4209672,6314508
4961,1.737701177597046,2,6,17500,4209672,6314508
4962,1.7303969860076904,2,6,17500,4209672,6314508
4963,1.7162322998046875,2,6,17500,4209672,6314508
4964,1.7269339561462402,2,6,17500,4209672,6314508
4965,1.7570030689239502,2,6,17500,4209672,6314508
4966,1.7270574569702148,2,6,17500,4209672,6314508
4967,1.7459049224853516,2,6,17500,4209672,6314508
4968,1.7178363800048828,2,6,17500,4209672,6314508
4969,1.7332561016082764,2,6,17500,4209672,6314508
4970,1.7074816226959229,2,6,17500,4209672,6314508
4971,1.7326865196228027,2,6,17500,4209672,6314508
4972,1.7321140766143799,2,6,17500,4209672,6314508
4973,1.716437816619873,2,6,17500,4209672,6314508
4974,1.733900547027588,2,6,17500,4209672,6314508
4975,1.743271827697754,2,6,17500,4209672,6314508
4976,1.7485883235931396,2,6,17500,4209672,6314508
4977,1.7329459190368652,2,6,17500,4209672,6314508
4978,1.7210228443145752,2,6,17500,4209672,6314508
4979,1.7063703536987305,2,6,17500,4209672,6314508
4980,1.691131830215454,2,6,17500,4209672,6314508
4981,1.742691993713379,2,6,17500,4209672,6314508
4982,1.767728567123413,2,6,17500,4209672,6314508
4983,1.740224838256836,2,6,17500,4209672,6314508
4984,1.7495625019073486,2,6,17500,4209672,6314508
4985,1.717067003250122,2,6,17500,4209672,6314508
4986,1.7338414192199707,2,6,17500,4209672,6314508
4987,1.7438910007476807,2,6,17500,4209672,6314508
4988,1.730555772781372,2,6,17500,4209672,6314508
4989,1.733825922012329,2,6,17500,4209672,6314508
4990,1.6962361335754395,2,6,17500,4209672,6314508
4991,1.7396254539489746,2,6,17500,4209672,6314508
4992,1.763739824295044,2,6,17500,4209672,6314508
4993,1.7575321197509766,2,6,17500,4209672,6314508
4994,1.7310070991516113,2,6,17500,4209672,6314508
4995,1.7369821071624756,2,6,17500,4209672,6314508
4996,1.7616961002349854,2,6,17500,4209672,6314508
4997,1.7507922649383545,2,6,17500,4209672,6314508
4998,1.7083711624145508,2,6,17500,4209672,6314508
4999,1.7110223770141602,2,6,17500,4209672,6314508
5000,1.957472801208496,3,6,17500,6314508,6314508
5001,1.9884834289550781,3,6,17500,6314508,6314508
5002,1.992358684539795,3,6,17500,6314508,6314508
5003,1.9642040729522705,3,6,17500,6314508,6314508
5004,1.9839046001434326,3,6,17500,6314508,6314508
5005,1.9667413234710693,3,6,17500,6314508,6314508
5006,1.985245704650879,3,6,17500,6314508,6314508
5007,1.9638140201568604,3,6,17500,6314508,6314508
5008,1.9412469863891602,3,6,17500,6314508,6314508
5009,1.966292381286621,3,6,17500,6314508,6314508
5010,1.9968104362487793,3,6,17500,6314508,6314508
5011,1.95119309425354,3,6,17500,6314508,6314508
5012,1.9837217330932617,3,6,17500,6314508,6314508
5013,1.9777967929840088,3,6,17500,6314508,6314508
5014,1.9626646041870117,3,6,17500,6314508,6314508
5015,1.9804234504699707,3,6,17500,6314508,6314508
5016,2.0026142597198486,3,6,17500,6314508,6314508
5017,1.9982352256774902,3,6,17500,6314508,6314508
5018,2.0082974433898926,3,6,17500,6314508,6314508
5019,2.0057599544525146,3,6,17500,6314508,6314508
5020,1.9710371494293213,3,6,17500,6314508,6314508
5021,1.9602980613708496,3,6,17500,6314508,6314508
5022,1.940737247467041,3,6,17500,6314508,6314508
5023,1.9865367412567139,3,6,17500,6314508,6314508
5024,1.9476356506347656,3,6,17500,6314508,6314508
5025,1.9765610694885254,3,6,17500,6314508,6314508
5026,1.9465608596801758,3,6,17500,6314508,6314508
5027,1.960294246673584,3,6,17500,6314508,6314508
5028,1.9219980239868164,3,6,17500,6314508,6314508
5029,1.9131965637207031,3,6,17500,6314508,6314508
5030,1.9162805080413818,3,6,17500,6314508,6314508
5031,1.9581403732299805,3,6,17500,6314508,6314508
5032,1.9382340908050537,3,6,17500,6314508,6314508
5033,1.9548146724700928,3,6,17500,6314508,6314508
5034,1.9260790348052979,3,6,17500,6314508,6314508
5035,1.8739829063415527,3,6,17500,6314508,6314508
5036,1.956836462020874,3,6,17500,6314508,6314508
5037,1.8913202285766602,3,6,17500,6314508,6314508
5038,1.9556682109832764,3,6,17500,6314508,6314508
5039,1.8672089576721191,3,6,17500,6314508,6314508
5040,1.9141230583190918,3,6,17500,6314508,6314508
5041,1.910188913345337,3,6,17500,6314508,6314508
5042,1.9538037776947021,3,6,17500,6314508,6314508
5043,1.9246196746826172,3,6,17500,6314508,6314508
5044,1.936769723892212,3,6,17500,6314508,6314508
5045,1.9038331508636475,3,6,17500,6314508,6314508
5046,1.8990602493286133,3,6,17500,6314508,6314508
5047,1.8937475681304932,3,6,17500,6314508,6314508
5048,1.897322416305542,3,6,17500,6314508,6314508
5049,1.917206048965454,3,6,17500,6314508,6314508
5050,1.9139275550842285,3,6,17500,6314508,6314508
5051,1.9101479053497314,3,6,17500,6314508,6314508
5052,1.9309394359588623,3,6,17500,6314508,6314508
5053,1.9273767471313477,3,6,17500,6314508,6314508
5054,1.9411814212799072,3,6,17500,6314508,6314508
5055,1.8897933959960938,3,6,17500,6314508,6314508
5056,1.9383585453033447,3,6,17500,6314508,6314508
5057,1.8903889656066895,3,6,17500,6314508,6314508
5058,1.9234702587127686,3,6,17500,6314508,6314508
5059,1.9458250999450684,3,6,17500,6314508,6314508
5060,1.9121804237365723,3,6,17500,6314508,6314508
5061,1.90805983543396,3,6,17500,6314508,6314508
5062,1.8561079502105713,3,6,17500,6314508,6314508
5063,1.8825864791870117,3,6,17500,6314508,6314508
5064,1.9072396755218506,3,6,17500,6314508,6314508
5065,1.901414394378662,3,6,17500,6314508,6314508
5066,1.8908181190490723,3,6,17500,6314508,6314508
5067,1.9413642883300781,3,6,17500,6314508,6314508
5068,1.9039244651794434,3,6,17500,6314508,6314508
5069,1.895735502243042,3,6,17500,6314508,6314508
5070,1.8727002143859863,3,6,17500,6314508,6314508
5071,1.8733665943145752,3,6,17500,6314508,6314508
5072,1.901153564453125,3,6,17500,6314508,6314508
5073,1.9015069007873535,3,6,17500,6314508,6314508
5074,1.9146828651428223,3,6,17500,6314508,6314508
5075,1.8935036659240723,3,6,17500,6314508,6314508
5076,1.868035078048706,3,6,17500,6314508,6314508
5077,1.9479737281799316,3,6,17500,6314508,6314508
5078,1.8794946670532227,3,6,17500,6314508,6314508
5079,1.9027855396270752,3,6,17500,6314508,6314508
5080,1.8994250297546387,3,6,17500,6314508,6314508
5081,1.8744885921478271,3,6,17500,6314508,6314508
5082,1.9034626483917236,3,6,17500,6314508,6314508
5083,1.9182343482971191,3,6,17500,6314508,6314508
5084,1.9669981002807617,3,6,17500,6314508,6314508
5085,1.9567458629608154,3,6,17500,6314508,6314508
5086,1.9233977794647217,3,6,17500,6314508,6314508
5087,1.9282498359680176,3,6,17500,6314508,6314508
5088,1.9251854419708252,3,6,17500,6314508,6314508
5089,1.9293596744537354,3,6,17500,6314508,6314508
5090,1.9333932399749756,3,6,17500,6314508,6314508
5091,1.9175434112548828,3,6,17500,6314508,6314508
5092,1.9180285930633545,3,6,17500,6314508,6314508
5093,1.874955654144287,3,6,17500,6314508,6314508
5094,1.925884485244751,3,6,17500,6314508,6314508
5095,1.9017736911773682,3,6,17500,6314508,6314508
5096,1.9119338989257812,3,6,17500,6314508,6314508
5097,1.9528977870941162,3,6,17500,6314508,6314508
5098,1.9224543571472168,3,6,17500,6314508,6314508
5099,1.891517162322998,3,6,17500,6314508,6314508
5100,1.938420057296753,3,6,17500,6314508,6314508
5101,1.9144117832183838,3,6,17500,6314508,6314508
5102,1.9097363948822021,3,6,17500,6314508,6314508
5103,1.882655382156372,3,6,17500,6314508,6314508
5104,1.9005119800567627,3,6,17500,6314508,6314508
5105,1.9919319152832031,3,6,17500,6314508,6314508
5106,1.9371299743652344,3,6,17500,6314508,6314508
5107,1.9495728015899658,3,6,17500,6314508,6314508
5108,1.885777235031128,3,6,17500,6314508,6314508
5109,1.882202386856079,3,6,17500,6314508,6314508
5110,1.9502286911010742,3,6,17500,6314508,6314508
5111,1.880326509475708,3,6,17500,6314508,6314508
5112,1.928333044052124,3,6,17500,6314508,6314508
5113,1.9683687686920166,3,6,17500,6314508,6314508
5114,1.9226720333099365,3,6,17500,6314508,6314508
5115,1.9252936840057373,3,6,17500,6314508,6314508
5116,1.8757145404815674,3,6,17500,6314508,6314508
5117,1.9575154781341553,3,6,17500,6314508,6314508
5118,1.9327449798583984,3,6,17500,6314508,6314508
5119,1.9315502643585205,3,6,17500,6314508,6314508
5120,1.9418549537658691,3,6,17500,6314508,6314508
5121,1.900012731552124,3,6,17500,6314508,6314508
5122,1.8736813068389893,3,6,17500,6314508,6314508
5123,1.9367475509643555,3,6,17500,6314508,6314508
5124,1.8975577354431152,3,6,17500,6314508,6314508
5125,1.9202733039855957,3,6,17500,6314508,6314508
5126,1.901813268661499,3,6,17500,6314508,6314508
5127,1.942380428314209,3,6,17500,6314508,6314508
5128,1.9476754665374756,3,6,17500,6314508,6314508
5129,1.9712378978729248,3,6,17500,6314508,6314508
5130,1.8938841819763184,3,6,17500,6314508,6314508
5131,1.957655668258667,3,6,17500,6314508,6314508
5132,1.9677655696868896,3,6,17500,6314508,6314508
5133,1.9486114978790283,3,6,17500,6314508,6314508
5134,1.9004147052764893,3,6,17500,6314508,6314508
5135,1.944309949874878,3,6,17500,6314508,6314508
5136,1.9171278476715088,3,6,17500,6314508,6314508
5137,1.9157726764678955,3,6,17500,6314508,6314508
5138,1.905742883682251,3,6,17500,6314508,6314508
5139,1.9600739479064941,3,6,17500,6314508,6314508
5140,1.9741125106811523,3,6,17500,6314508,6314508
5141,1.9624133110046387,3,6,17500,6314508,6314508
5142,1.9674468040466309,3,6,17500,6314508,6314508
5143,1.8839011192321777,3,6,17500,6314508,6314508
5144,1.8716299533843994,3,6,17500,6314508,6314508
5145,1.900219440460205,3,6,17500,6314508,6314508
5146,1.9708175659179688,3,6,17500,6314508,6314508
5147,1.9634160995483398,3,6,17500,6314508,6314508
5148,1.9802982807159424,3,6,17500,6314508,6314508
5149,1.8760006427764893,3,6,17500,6314508,6314508
5150,1.9257044792175293,3,6,17500,6314508,6314508
5151,1.900787353515625,3,6,17500,6314508,6314508
5152,1.9502298831939697,3,6,17500,6314508,6314508
5153,1.9382438659667969,3,6,17500,6314508,6314508
5154,1.9681334495544434,3,6,17500,6314508,6314508
5155,1.8974177837371826,3,6,17500,6314508,6314508
5156,1.8968348503112793,3,6,17500,6314508,6314508
5157,1.9571218490600586,3,6,17500,6314508,6314508
5158,1.9396002292633057,3,6,17500,6314508,6314508
5159,1.9299609661102295,3,6,17500,6314508,6314508
5160,1.9421308040618896,3,6,17500,6314508,6314508
5161,1.9563260078430176,3,6,17500,6314508,6314508
5162,1.9482269287109375,3,6,17500,6314508,6314508
5163,1.979504108428955,3,6,17500,6314508,6314508
5164,1.931915521621704,3,6,17500,6314508,6314508
5165,1.9504082202911377,3,6,17500,6314508,6314508
5166,1.9353480339050293,3,6,17500,6314508,6314508
5167,1.8841793537139893,3,6,17500,6314508,6314508
5168,1.9318742752075195,3,6,17500,6314508,6314508
5169,1.862166404724121,3,6,17500,6314508,6314508
5170,1.8413777351379395,3,6,17500,6314508,6314508
5171,1.8542773723602295,3,6,17500,6314508,6314508
5172,1.8549542427062988,3,6,17500,6314508,6314508
5173,1.8649721145629883,3,6,17500,6314508,6314508
5174,1.9320101737976074,3,6,17500,6314508,6314508
5175,1.9162013530731201,3,6,17500,6314508,6314508
5176,1.880746603012085,3,6,17500,6314508,6314508
5177,1.8977599143981934,3,6,17500,6314508,6314508
5178,1.8776535987854004,3,6,17500,6314508,6314508
5179,1.9373650550842285,3,6,17500,6314508,6314508
5180,1.9128270149230957,3,6,17500,6314508,6314508
5181,1.898315191268921,3,6,17500,6314508,6314508
5182,1.9301552772521973,3,6,17500,6314508,6314508
5183,1.8663959503173828,3,6,17500,6314508,6314508
5184,1.8910267353057861,3,6,17500,6314508,6314508
5185,1.9421417713165283,3,6,17500,6314508,6314508
5186,1.8921258449554443,3,6,17500,6314508,6314508
5187,1.905341625213623,3,6,17500,6314508,6314508
5188,1.934448480606079,3,6,17500,6314508,6314508
5189,1.9137799739837646,3,6,17500,6314508,6314508
5190,1.8790712356567383,3,6,17500,6314508,6314508
5191,1.8955302238464355,3,6,17500,6314508,6314508
5192,1.9061837196350098,3,6,17500,6314508,6314508
5193,1.924056053161621,3,6,17500,6314508,6314508
5194,1.908780574798584,3,6,17500,6314508,6314508
5195,1.8678183555603027,3,6,17500,6314508,6314508
5196,1.921706199645996,3,6,17500,6314508,6314508
5197,1.8694956302642822,3,6,17500,6314508,6314508
5198,1.8859798908233643,3,6,17500,6314508,6314508
5199,1.885801076889038,3,6,17500,6314508,6314508
5200,1.889204740524292,3,6,17500,6314508,6314508
5201,1.887470006942749,3,6,17500,6314508,6314508
5202,1.886866569519043,3,6,17500,6314508,6314508
5203,1.885599136352539,3,6,17500,6314508,6314508
5204,1.9491724967956543,3,6,17500,6314508,6314508
5205,1.921353816986084,3,6,17500,6314508,6314508
5206,1.8800411224365234,3,6,17500,6314508,6314508
5207,1.9223275184631348,3,6,17500,6314508,6314508
5208,1.9059205055236816,3,6,17500,6314508,6314508
5209,1.8985605239868164,3,6,17500,6314508,6314508
5210,1.8686106204986572,3,6,17500,6314508,6314508
5211,1.9183409214019775,3,6,17500,6314508,6314508
5212,1.8926947116851807,3,6,17500,6314508,6314508
5213,1.8735496997833252,3,6,17500,6314508,6314508
5214,1.919492244720459,3,6,17500,6314508,6314508
5215,1.9376368522644043,3,6,17500,6314508,6314508
5216,1.9527721405029297,3,6,17500,6314508,6314508
5217,1.9256596565246582,3,6,17500,6314508,6314508
5218,1.9162828922271729,3,6,17500,6314508,6314508
5219,1.9454011917114258,3,6,17500,6314508,6314508
5220,1.9339637756347656,3,6,17500,6314508,6314508
5221,1.8885879516601562,3,6,17500,6314508,6314508
5222,1.9246819019317627,3,6,17500,6314508,6314508
5223,1.9281558990478516,3,6,17500,6314508,6314508
5224,1.9280295372009277,3,6,17500,6314508,6314508
5225,1.943124771118164,3,6,17500,6314508,6314508
5226,1.9647486209869385,3,6,17500,6314508,6314508
5227,1.935347080230713,3,6,17500,6314508,6314508
5228,1.9682183265686035,3,6,17500,6314508,6314508
5229,1.9285430908203125,3,6,17500,6314508,6314508
5230,1.9434874057769775,3,6,17500,6314508,6314508
5231,1.9356956481933594,3,6,17500,6314508,6314508
5232,1.9322609901428223,3,6,17500,6314508,6314508
5233,1.9571614265441895,3,6,17500,6314508,6314508
5234,1.9611153602600098,3,6,17500,6314508,6314508
5235,1.9164800643920898,3,6,17500,6314508,6314508
5236,1.942183494567871,3,6,17500,6314508,6314508
5237,1.8810527324676514,3,6,17500,6314508,6314508
5238,1.9491751194000244,3,6,17500,6314508,6314508
5239,1.8750638961791992,3,6,17500,6314508,6314508
5240,1.9453349113464355,3,6,17500,6314508,6314508
5241,1.8691926002502441,3,6,17500,6314508,6314508
5242,1.942399501800537,3,6,17500,6314508,6314508
5243,1.8725652694702148,3,6,17500,6314508,6314508
5244,1.8657758235931396,3,6,17500,6314508,6314508
5245,1.9485442638397217,3,6,17500,6314508,6314508
5246,1.917912483215332,3,6,17500,6314508,6314508
5247,1.9437012672424316,3,6,17500,6314508,6314508
5248,1.9434592723846436,3,6,17500,6314508,6314508
5249,1.9059441089630127,3,6,17500,6314508,6314508
5250,1.94010591506958,3,6,17500,6314508,6314508
5251,1.8920798301696777,3,6,17500,6314508,6314508
5252,1.8757476806640625,3,6,17500,6314508,6314508
5253,1.9388751983642578,3,6,17500,6314508,6314508
5254,1.932579517364502,3,6,17500,6314508,6314508
5255,1.9136030673980713,3,6,17500,6314508,6314508
5256,1.920119047164917,3,6,17500,6314508,6314508
5257,1.954963207244873,3,6,17500,6314508,6314508
5258,1.9868299961090088,3,6,17500,6314508,6314508
5259,1.933943510055542,3,6,17500,6314508,6314508
5260,1.9364190101623535,3,6,17500,6314508,6314508
5261,1.9048361778259277,3,6,17500,6314508,6314508
5262,1.907243013381958,3,6,17500,6314508,6314508
5263,1.9808924198150635,3,6,17500,6314508,6314508
5264,1.9433252811431885,3,6,17500,6314508,6314508
5265,1.9153084754943848,3,6,17500,6314508,6314508
5266,1.9475362300872803,3,6,17500,6314508,6314508
5267,1.9412386417388916,3,6,17500,6314508,6314508
5268,1.925471544265747,3,6,17500,6314508,6314508
5269,1.9349653720855713,3,6,17500,6314508,6314508
5270,1.8900067806243896,3,6,17500,6314508,6314508
5271,1.902954339981079,3,6,17500,6314508,6314508
5272,1.9103610515594482,3,6,17500,6314508,6314508
5273,1.943889856338501,3,6,17500,6314508,6314508
5274,1.9008755683898926,3,6,17500,6314508,6314508
5275,1.9169511795043945,3,6,17500,6314508,6314508
5276,1.9560623168945312,3,6,17500,6314508,6314508
5277,1.9076378345489502,3,6,17500,6314508,6314508
5278,1.9314889907836914,3,6,17500,6314508,6314508
5279,1.9229426383972168,3,6,17500,6314508,6314508
5280,1.9250638484954834,3,6,17500,6314508,6314508
5281,1.9483940601348877,3,6,17500,6314508,6314508
5282,1.9272639751434326,3,6,17500,6314508,6314508
5283,1.9257009029388428,3,6,17500,6314508,6314508
5284,1.878067970275879,3,6,17500,6314508,6314508
5285,1.9249205589294434,3,6,17500,6314508,6314508
5286,1.9182658195495605,3,6,17500,6314508,6314508
5287,1.981419563293457,3,6,17500,6314508,6314508
5288,1.9220163822174072,3,6,17500,6314508,6314508
5289,1.9344537258148193,3,6,17500,6314508,6314508
5290,1.9458808898925781,3,6,17500,6314508,6314508
5291,1.937373161315918,3,6,17500,6314508,6314508
5292,1.9205493927001953,3,6,17500,6314508,6314508
5293,1.9108316898345947,3,6,17500,6314508,6314508
5294,1.9411671161651611,3,6,17500,6314508,6314508
5295,1.9369614124298096,3,6,17500,6314508,6314508
5296,1.9751842021942139,3,6,17500,6314508,6314508
5297,1.9494080543518066,3,6,17500,6314508,6314508
5298,1.9015183448791504,3,6,17500,6314508,6314508
5299,1.9246580600738525,3,6,17500,6314508,6314508
5300,1.9650967121124268,3,6,17500,6314508,6314508
5301,1.9298834800720215,3,6,17500,6314508,6314508
5302,1.9652535915374756,3,6,17500,6314508,6314508
5303,1.8840875625610352,3,6,17500,6314508,6314508
5304,1.9645180702209473,3,6,17500,6314508,6314508
5305,1.9671423435211182,3,6,17500,6314508,6314508
5306,1.969465732574463,3,6,17500,6314508,6314508
5307,1.9787366390228271,3,6,17500,6314508,6314508
5308,1.9514596462249756,3,6,17500,6314508,6314508
5309,1.9403605461120605,3,6,17500,6314508,6314508
5310,1.9370040893554688,3,6,17500,6314508,6314508
5311,1.9830231666564941,3,6,17500,6314508,6314508
5312,1.9750277996063232,3,6,17500,6314508,6314508
5313,1.9529218673706055,3,6,17500,6314508,6314508
5314,1.9727180004119873,3,6,17500,6314508,6314508
5315,1.9158973693847656,3,6,17500,6314508,6314508
5316,1.9417080879211426,3,6,17500,6314508,6314508
5317,1.9198274612426758,3,6,17500,6314508,6314508
5318,1.890427827835083,3,6,17500,6314508,6314508
5319,1.9272181987762451,3,6,17500,6314508,6314508
5320,1.8730571269989014,3,6,17500,6314508,6314508
5321,1.8975703716278076,3,6,17500,6314508,6314508
5322,1.8696482181549072,3,6,17500,6314508,6314508
5323,1.9521360397338867,3,6,17500,6314508,6314508
5324,1.9749133586883545,3,6,17500,6314508,6314508
5325,1.946847915649414,3,6,17500,6314508,6314508
5326,1.963637351989746,3,6,17500,6314508,6314508
5327,1.9257409572601318,3,6,17500,6314508,6314508
5328,1.9428129196166992,3,6,17500,6314508,6314508
5329,1.9398248195648193,3,6,17500,6314508,6314508
5330,1.9435482025146484,3,6,17500,6314508,6314508
5331,1.889451503753662,3,6,17500,6314508,6314508
5332,1.9299366474151611,3,6,17500,6314508,6314508
5333,1.9056406021118164,3,6,17500,6314508,6314508
5334,1.9317467212677002,3,6,17500,6314508,6314508
5335,1.9860632419586182,3,6,17500,6314508,6314508
5336,1.9667301177978516,3,6,17500,6314508,6314508
5337,1.91843843460083,3,6,17500,6314508,6314508
5338,1.9200427532196045,3,6,17500,6314508,6314508
5339,1.9059562683105469,3,6,17500,6314508,6314508
5340,1.973494052886963,3,6,17500,6314508,6314508
5341,1.9753508567810059,3,6,17500,6314508,6314508
5342,1.907956838607788,3,6,17500,6314508,6314508
5343,1.953786849975586,3,6,17500,6314508,6314508
5344,1.9155945777893066,3,6,17500,6314508,6314508
5345,1.954479694366455,3,6,17500,6314508,6314508
5346,1.9560940265655518,3,6,17500,6314508,6314508
5347,1.932492971420288,3,6,17500,6314508,6314508
5348,1.9804449081420898,3,6,17500,6314508,6314508
5349,1.872708797454834,3,6,17500,6314508,6314508
5350,1.9588103294372559,3,6,17500,6314508,6314508
5351,1.9184327125549316,3,6,17500,6314508,6314508
5352,1.9540657997131348,3,6,17500,6314508,6314508
5353,1.9575445652008057,3,6,17500,6314508,6314508
5354,1.921388864517212,3,6,17500,6314508,6314508
5355,1.9290931224822998,3,6,17500,6314508,6314508
5356,1.900261402130127,3,6,17500,6314508,6314508
5357,1.9385912418365479,3,6,17500,6314508,6314508
5358,1.8797459602355957,3,6,17500,6314508,6314508
5359,1.9094774723052979,3,6,17500,6314508,6314508
5360,1.9380040168762207,3,6,17500,6314508,6314508
5361,1.881343126296997,3,6,17500,6314508,6314508
5362,1.9789297580718994,3,6,17500,6314508,6314508
5363,1.9349606037139893,3,6,17500,6314508,6314508
5364,1.9122004508972168,3,6,17500,6314508,6314508
5365,1.9464728832244873,3,6,17500,6314508,6314508
5366,2.005100727081299,3,6,17500,6314508,6314508
5367,1.9790477752685547,3,6,17500,6314508,6314508
5368,1.9703776836395264,3,6,17500,6314508,6314508
5369,1.9593563079833984,3,6,17500,6314508,6314508
5370,1.9584224224090576,3,6,17500,6314508,6314508
5371,1.9469904899597168,3,6,17500,6314508,6314508
5372,1.9462683200836182,3,6,17500,6314508,6314508
5373,1.9453868865966797,3,6,17500,6314508,6314508
5374,1.9526324272155762,3,6,17500,6314508,6314508
5375,1.9722561836242676,3,6,17500,6314508,6314508
5376,1.9452736377716064,3,6,17500,6314508,6314508
5377,1.963693618774414,3,6,17500,6314508,6314508
5378,1.9279401302337646,3,6,17500,6314508,6314508
5379,1.938624620437622,3,6,17500,6314508,6314508
5380,1.8966953754425049,3,6,17500,6314508,6314508
5381,1.9377679824829102,3,6,17500,6314508,6314508
5382,1.919212818145752,3,6,17500,6314508,6314508
5383,1.9490554332733154,3,6,17500,6314508,6314508
5384,1.992583990097046,3,6,17500,6314508,6314508
5385,1.961904525756836,3,6,17500,6314508,6314508
5386,1.9035866260528564,3,6,17500,6314508,6314508
5387,1.890451192855835,3,6,17500,6314508,6314508
5388,1.9321966171264648,3,6,17500,6314508,6314508
5389,1.976881980895996,3,6,17500,6314508,6314508
5390,1.9831678867340088,3,6,17500,6314508,6314508
5391,1.9631633758544922,3,6,17500,6314508,6314508
5392,1.9585862159729004,3,6,17500,6314508,6314508
5393,1.8873417377471924,3,6,17500,6314508,6314508
5394,1.8881046772003174,3,6,17500,6314508,6314508
5395,1.866835355758667,3,6,17500,6314508,6314508
5396,1.941155195236206,3,6,17500,6314508,6314508
5397,1.9732489585876465,3,6,17500,6314508,6314508
5398,1.9005846977233887,3,6,17500,6314508,6314508
5399,1.9822587966918945,3,6,17500,6314508,6314508
5400,1.9155762195587158,3,6,17500,6314508,6314508
5401,1.9337944984436035,3,6,17500,6314508,6314508
5402,1.986008644104004,3,6,17500,6314508,6314508
5403,1.94797945022583,3,6,17500,6314508,6314508
5404,1.928959608078003,3,6,17500,6314508,6314508
5405,1.9234886169433594,3,6,17500,6314508,6314508
5406,1.9670541286468506,3,6,17500,6314508,6314508
5407,1.9812889099121094,3,6,17500,6314508,6314508
5408,1.9692513942718506,3,6,17500,6314508,6314508
5409,1.9679641723632812,3,6,17500,6314508,6314508
5410,1.9662079811096191,3,6,17500,6314508,6314508
5411,1.9677393436431885,3,6,17500,6314508,6314508
5412,1.9659059047698975,3,6,17500,6314508,6314508
5413,1.9743318557739258,3,6,17500,6314508,6314508
5414,1.932194709777832,3,6,17500,6314508,6314508
5415,1.9693968296051025,3,6,17500,6314508,6314508
5416,1.9359753131866455,3,6,17500,6314508,6314508
5417,1.900134563446045,3,6,17500,6314508,6314508
5418,1.9466395378112793,3,6,17500,6314508,6314508
5419,1.9221575260162354,3,6,17500,6314508,6314508
5420,1.9376215934753418,3,6,17500,6314508,6314508
5421,1.941404104232788,3,6,17500,6314508,6314508
5422,1.9321014881134033,3,6,17500,6314508,6314508
5423,1.9619231224060059,3,6,17500,6314508,6314508
5424,1.8991670608520508,3,6,17500,6314508,6314508
5425,1.9253294467926025,3,6,17500,6314508,6314508
5426,1.9360637664794922,3,6,17500,6314508,6314508
5427,1.9180324077606201,3,6,17500,6314508,6314508
5428,1.951728343963623,3,6,17500,6314508,6314508
5429,1.9226336479187012,3,6,17500,6314508,6314508
5430,1.9620604515075684,3,6,17500,6314508,6314508
5431,1.9281373023986816,3,6,17500,6314508,6314508
5432,1.9069769382476807,3,6,17500,6314508,6314508
5433,1.9054031372070312,3,6,17500,6314508,6314508
5434,1.9857122898101807,3,6,17500,6314508,6314508
5435,1.9999310970306396,3,6,17500,6314508,6314508
5436,2.0050156116485596,3,6,17500,6314508,6314508
5437,1.968977689743042,3,6,17500,6314508,6314508
5438,1.9776787757873535,3,6,17500,6314508,6314508
5439,1.903834581375122,3,6,17500,6314508,6314508
5440,1.9084017276763916,3,6,17500,6314508,6314508
5441,1.9546031951904297,3,6,17500,6314508,6314508
5442,1.9129555225372314,3,6,17500,6314508,6314508
5443,1.9616599082946777,3,6,17500,6314508,6314508
5444,1.954500675201416,3,6,17500,6314508,6314508
5445,1.8963017463684082,3,6,17500,6314508,6314508
5446,1.916508674621582,3,6,17500,6314508,6314508
5447,1.9043703079223633,3,6,17500,6314508,6314508
5448,1.8917112350463867,3,6,17500,6314508,6314508
5449,1.9119503498077393,3,6,17500,6314508,6314508
5450,1.9115726947784424,3,6,17500,6314508,6314508
5451,1.8714699745178223,3,6,17500,6314508,6314508
5452,1.8951010704040527,3,6,17500,6314508,6314508
5453,1.9491043090820312,3,6,17500,6314508,6314508
5454,1.905564308166504,3,6,17500,6314508,6314508
5455,1.9313843250274658,3,6,17500,6314508,6314508
5456,1.9530072212219238,3,6,17500,6314508,6314508
5457,1.952960729598999,3,6,17500,6314508,6314508
5458,1.9847323894500732,3,6,17500,6314508,6314508
5459,1.9731371402740479,3,6,17500,6314508,6314508
5460,1.9358797073364258,3,6,17500,6314508,6314508
5461,1.9135494232177734,3,6,17500,6314508,6314508
5462,1.9367825984954834,3,6,17500,6314508,6314508
