,time,no_of_dates,ram,cpu_speed,query_records,db_records
2154,0.9277286529541016,3,4,5000,3157254,3157254
2155,0.9516875743865967,3,4,5000,3157254,3157254
2156,0.9492278099060059,3,4,5000,3157254,3157254
2157,0.940781831741333,3,4,5000,3157254,3157254
2158,0.9561724662780762,3,4,5000,3157254,3157254
2159,0.9520819187164307,3,4,5000,3157254,3157254
2160,0.9329590797424316,3,4,5000,3157254,3157254
2161,0.9468100070953369,3,4,5000,3157254,3157254
2162,0.951162576675415,3,4,5000,3157254,3157254
2163,0.9468469619750977,3,4,5000,3157254,3157254
2164,0.9468188285827637,3,4,5000,3157254,3157254
2165,0.9463202953338623,3,4,5000,3157254,3157254
2166,0.9277315139770508,3,4,5000,3157254,3157254
2167,0.9235703945159912,3,4,5000,3157254,3157254
2168,0.9525814056396484,3,4,5000,3157254,3157254
2169,0.9576733112335205,3,4,5000,3157254,3157254
2170,0.9460268020629883,3,4,5000,3157254,3157254
2171,0.9602065086364746,3,4,5000,3157254,3157254
2172,0.9334053993225098,3,4,5000,3157254,3157254
2173,0.945188045501709,3,4,5000,3157254,3157254
2174,0.940532922744751,3,4,5000,3157254,3157254
2175,0.9494509696960449,3,4,5000,3157254,3157254
2176,0.9395811557769775,3,4,5000,3157254,3157254
2177,0.9414174556732178,3,4,5000,3157254,3157254
2178,0.9491872787475586,3,4,5000,3157254,3157254
2179,0.9355487823486328,3,4,5000,3157254,3157254
2180,0.9634602069854736,3,4,5000,3157254,3157254
2181,0.939875602722168,3,4,5000,3157254,3157254
2182,0.9436779022216797,3,4,5000,3157254,3157254
2183,0.9478192329406738,3,4,5000,3157254,3157254
2184,0.9514369964599609,3,4,5000,3157254,3157254
2185,0.9453608989715576,3,4,5000,3157254,3157254
2186,0.9670107364654541,3,4,5000,3157254,3157254
2187,0.9521918296813965,3,4,5000,3157254,3157254
2188,0.9563479423522949,3,4,5000,3157254,3157254
2189,0.9558632373809814,3,4,5000,3157254,3157254
2190,0.9526772499084473,3,4,5000,3157254,3157254
2191,0.9542686939239502,3,4,5000,3157254,3157254
2192,0.949150800704956,3,4,5000,3157254,3157254
2193,0.964698314666748,3,4,5000,3157254,3157254
2194,0.9361400604248047,3,4,5000,3157254,3157254
2195,0.9513578414916992,3,4,5000,3157254,3157254
2196,0.948406457901001,3,4,5000,3157254,3157254
2197,0.9430563449859619,3,4,5000,3157254,3157254
2198,0.9356839656829834,3,4,5000,3157254,3157254
2199,0.9495527744293213,3,4,5000,3157254,3157254
2200,0.94217848777771,3,4,5000,3157254,3157254
2201,0.9502787590026855,3,4,5000,3157254,3157254
2202,0.9449572563171387,3,4,5000,3157254,3157254
2203,0.9458577632904053,3,4,5000,3157254,3157254
2204,0.9504544734954834,3,4,5000,3157254,3157254
2205,0.9361555576324463,3,4,5000,3157254,3157254
2206,0.9334671497344971,3,4,5000,3157254,3157254
2207,0.9428327083587646,3,4,5000,3157254,3157254
2208,0.9486901760101318,3,4,5000,3157254,3157254
2209,0.9571781158447266,3,4,5000,3157254,3157254
2210,0.9503896236419678,3,4,5000,3157254,3157254
2211,0.9355809688568115,3,4,5000,3157254,3157254
2212,0.9572060108184814,3,4,5000,3157254,3157254
2213,0.9363548755645752,3,4,5000,3157254,3157254
2214,0.9430992603302002,3,4,5000,3157254,3157254
2215,0.946923017501831,3,4,5000,3157254,3157254
2216,0.9489219188690186,3,4,5000,3157254,3157254
2217,0.9569880962371826,3,4,5000,3157254,3157254
2218,0.9594600200653076,3,4,5000,3157254,3157254
2219,0.9522147178649902,3,4,5000,3157254,3157254
2220,0.9614202976226807,3,4,5000,3157254,3157254
2221,0.9482181072235107,3,4,5000,3157254,3157254
2222,0.9414608478546143,3,4,5000,3157254,3157254
2223,0.9695637226104736,3,4,5000,3157254,3157254
2224,0.9410107135772705,3,4,5000,3157254,3157254
2225,0.9428486824035645,3,4,5000,3157254,3157254
2226,0.9489758014678955,3,4,5000,3157254,3157254
2227,0.9382209777832031,3,4,5000,3157254,3157254
2228,0.948692798614502,3,4,5000,3157254,3157254
2229,0.9373824596405029,3,4,5000,3157254,3157254
2230,0.9416327476501465,3,4,5000,3157254,3157254
2231,0.9347708225250244,3,4,5000,3157254,3157254
2232,0.9264523983001709,3,4,5000,3157254,3157254
2233,0.9304099082946777,3,4,5000,3157254,3157254
2234,0.9538571834564209,3,4,5000,3157254,3157254
2235,0.9548029899597168,3,4,5000,3157254,3157254
2236,0.9412250518798828,3,4,5000,3157254,3157254
2237,0.9368271827697754,3,4,5000,3157254,3157254
2238,0.9503884315490723,3,4,5000,3157254,3157254
2239,0.9479379653930664,3,4,5000,3157254,3157254
2240,0.9586305618286133,3,4,5000,3157254,3157254
2241,0.9410662651062012,3,4,5000,3157254,3157254
2242,0.9513132572174072,3,4,5000,3157254,3157254
2243,0.9545149803161621,3,4,5000,3157254,3157254
2244,0.9541103839874268,3,4,5000,3157254,3157254
2245,0.9472630023956299,3,4,5000,3157254,3157254
2246,0.9619319438934326,3,4,5000,3157254,3157254
2247,0.9541985988616943,3,4,5000,3157254,3157254
2248,0.9393231868743896,3,4,5000,3157254,3157254
2249,0.9541559219360352,3,4,5000,3157254,3157254
2250,0.950523853302002,3,4,5000,3157254,3157254
2251,0.9494736194610596,3,4,5000,3157254,3157254
2252,0.9635293483734131,3,4,5000,3157254,3157254
2253,0.9514203071594238,3,4,5000,3157254,3157254
2254,0.9413509368896484,3,4,5000,3157254,3157254
2255,0.9551899433135986,3,4,5000,3157254,3157254
2256,0.9368712902069092,3,4,5000,3157254,3157254
2257,0.9558145999908447,3,4,5000,3157254,3157254
2258,0.9504539966583252,3,4,5000,3157254,3157254
2259,0.9432125091552734,3,4,5000,3157254,3157254
2260,0.9273819923400879,3,4,5000,3157254,3157254
2261,0.9571936130523682,3,4,5000,3157254,3157254
2262,0.9460957050323486,3,4,5000,3157254,3157254
2263,0.9436979293823242,3,4,5000,3157254,3157254
2264,0.9551975727081299,3,4,5000,3157254,3157254
2265,0.9511914253234863,3,4,5000,3157254,3157254
2266,0.9356234073638916,3,4,5000,3157254,3157254
2267,0.9475123882293701,3,4,5000,3157254,3157254
2268,0.9513254165649414,3,4,5000,3157254,3157254
2269,0.9446821212768555,3,4,5000,3157254,3157254
2270,0.9638872146606445,3,4,5000,3157254,3157254
2271,0.9432578086853027,3,4,5000,3157254,3157254
2272,0.9471344947814941,3,4,5000,3157254,3157254
2273,0.935882568359375,3,4,5000,3157254,3157254
2274,0.9585907459259033,3,4,5000,3157254,3157254
2275,0.9448213577270508,3,4,5000,3157254,3157254
2276,0.9467623233795166,3,4,5000,3157254,3157254
2277,0.9540646076202393,3,4,5000,3157254,3157254
2278,0.9627130031585693,3,4,5000,3157254,3157254
2279,0.9435222148895264,3,4,5000,3157254,3157254
2280,0.9379591941833496,3,4,5000,3157254,3157254
2281,0.945009708404541,3,4,5000,3157254,3157254
2282,0.9454877376556396,3,4,5000,3157254,3157254
2283,0.9262380599975586,3,4,5000,3157254,3157254
2284,0.9543955326080322,3,4,5000,3157254,3157254
2285,0.933380126953125,3,4,5000,3157254,3157254
2286,0.9464712142944336,3,4,5000,3157254,3157254
2287,0.9336583614349365,3,4,5000,3157254,3157254
2288,0.9410343170166016,3,4,5000,3157254,3157254
2289,0.9409775733947754,3,4,5000,3157254,3157254
2290,0.9736063480377197,3,4,5000,3157254,3157254
2291,0.9513626098632812,3,4,5000,3157254,3157254
2292,0.9490134716033936,3,4,5000,3157254,3157254
2293,0.9599456787109375,3,4,5000,3157254,3157254
2294,0.9406630992889404,3,4,5000,3157254,3157254
2295,0.9452323913574219,3,4,5000,3157254,3157254
2296,0.9554977416992188,3,4,5000,3157254,3157254
2297,0.9442164897918701,3,4,5000,3157254,3157254
2298,0.9547827243804932,3,4,5000,3157254,3157254
2299,0.9525752067565918,3,4,5000,3157254,3157254
2300,0.9497418403625488,3,4,5000,3157254,3157254
2301,0.9386758804321289,3,4,5000,3157254,3157254
2302,0.9487650394439697,3,4,5000,3157254,3157254
2303,0.9397304058074951,3,4,5000,3157254,3157254
2304,0.9462151527404785,3,4,5000,3157254,3157254
2305,0.9537956714630127,3,4,5000,3157254,3157254
2306,0.9412240982055664,3,4,5000,3157254,3157254
2307,0.9425718784332275,3,4,5000,3157254,3157254
2308,0.940349817276001,3,4,5000,3157254,3157254
2309,0.9544298648834229,3,4,5000,3157254,3157254
2310,0.946570634841919,3,4,5000,3157254,3157254
2311,0.9402556419372559,3,4,5000,3157254,3157254
2312,0.9503962993621826,3,4,5000,3157254,3157254
2313,0.9585537910461426,3,4,5000,3157254,3157254
2314,0.9488837718963623,3,4,5000,3157254,3157254
2315,0.946786642074585,3,4,5000,3157254,3157254
2316,0.9503984451293945,3,4,5000,3157254,3157254
2317,0.9336757659912109,3,4,5000,3157254,3157254
2318,0.941925048828125,3,4,5000,3157254,3157254
2319,0.9401473999023438,3,4,5000,3157254,3157254
2320,0.9420056343078613,3,4,5000,3157254,3157254
2321,0.9509589672088623,3,4,5000,3157254,3157254
2322,0.9431419372558594,3,4,5000,3157254,3157254
2323,0.9484295845031738,3,4,5000,3157254,3157254
2324,0.9502005577087402,3,4,5000,3157254,3157254
2325,0.9385335445404053,3,4,5000,3157254,3157254
2326,0.9516363143920898,3,4,5000,3157254,3157254
2327,0.9343702793121338,3,4,5000,3157254,3157254
2328,0.9311556816101074,3,4,5000,3157254,3157254
2329,0.937291145324707,3,4,5000,3157254,3157254
2330,0.9699995517730713,3,4,5000,3157254,3157254
2331,0.9303879737854004,3,4,5000,3157254,3157254
2332,0.9337451457977295,3,4,5000,3157254,3157254
2333,0.9260377883911133,3,4,5000,3157254,3157254
2334,0.9771294593811035,3,4,5000,3157254,3157254
2335,0.9401495456695557,3,4,5000,3157254,3157254
2336,0.9227142333984375,3,4,5000,3157254,3157254
2337,0.9546663761138916,3,4,5000,3157254,3157254
2338,0.9509963989257812,3,4,5000,3157254,3157254
2339,0.9395670890808105,3,4,5000,3157254,3157254
2340,0.9437284469604492,3,4,5000,3157254,3157254
2341,0.9284090995788574,3,4,5000,3157254,3157254
2342,0.9321818351745605,3,4,5000,3157254,3157254
2343,0.9323194026947021,3,4,5000,3157254,3157254
2344,0.9392571449279785,3,4,5000,3157254,3157254
2345,0.9390685558319092,3,4,5000,3157254,3157254
2346,0.9352655410766602,3,4,5000,3157254,3157254
2347,0.9372818470001221,3,4,5000,3157254,3157254
2348,0.9382562637329102,3,4,5000,3157254,3157254
2349,0.9361705780029297,3,4,5000,3157254,3157254
2350,0.9410858154296875,3,4,5000,3157254,3157254
2351,0.9385039806365967,3,4,5000,3157254,3157254
2352,0.9459793567657471,3,4,5000,3157254,3157254
2353,0.9196078777313232,3,4,5000,3157254,3157254
2354,0.9403066635131836,3,4,5000,3157254,3157254
2355,0.9364092350006104,3,4,5000,3157254,3157254
2356,0.9313359260559082,3,4,5000,3157254,3157254
2357,0.9364066123962402,3,4,5000,3157254,3157254
2358,0.916234016418457,3,4,5000,3157254,3157254
2359,0.9373092651367188,3,4,5000,3157254,3157254
2360,0.9336607456207275,3,4,5000,3157254,3157254
2361,0.9358541965484619,3,4,5000,3157254,3157254
2362,0.9449312686920166,3,4,5000,3157254,3157254
2363,0.9349379539489746,3,4,5000,3157254,3157254
2364,0.9517271518707275,3,4,5000,3157254,3157254
2365,0.937298059463501,3,4,5000,3157254,3157254
2366,0.9412386417388916,3,4,5000,3157254,3157254
2367,0.9404194355010986,3,4,5000,3157254,3157254
2368,0.9396266937255859,3,4,5000,3157254,3157254
2369,0.9367029666900635,3,4,5000,3157254,3157254
2370,0.9359016418457031,3,4,5000,3157254,3157254
2371,0.9403748512268066,3,4,5000,3157254,3157254
2372,0.938180685043335,3,4,5000,3157254,3157254
2373,0.951573371887207,3,4,5000,3157254,3157254
2374,0.945580244064331,3,4,5000,3157254,3157254
2375,0.932478666305542,3,4,5000,3157254,3157254
2376,0.9519956111907959,3,4,5000,3157254,3157254
2377,0.9407470226287842,3,4,5000,3157254,3157254
2378,0.9342935085296631,3,4,5000,3157254,3157254
2379,0.9528491497039795,3,4,5000,3157254,3157254
2380,0.9569759368896484,3,4,5000,3157254,3157254
2381,0.9512784481048584,3,4,5000,3157254,3157254
2382,0.9364612102508545,3,4,5000,3157254,3157254
2383,0.9393856525421143,3,4,5000,3157254,3157254
2384,0.9371802806854248,3,4,5000,3157254,3157254
2385,0.9314277172088623,3,4,5000,3157254,3157254
2386,0.9237051010131836,3,4,5000,3157254,3157254
2387,0.927142858505249,3,4,5000,3157254,3157254
2388,0.9294350147247314,3,4,5000,3157254,3157254
2389,0.9368546009063721,3,4,5000,3157254,3157254
2390,0.9230844974517822,3,4,5000,3157254,3157254
2391,0.9442026615142822,3,4,5000,3157254,3157254
2392,0.9398658275604248,3,4,5000,3157254,3157254
2393,0.9278080463409424,3,4,5000,3157254,3157254
2394,0.9295635223388672,3,4,5000,3157254,3157254
2395,0.9343132972717285,3,4,5000,3157254,3157254
2396,0.94240403175354,3,4,5000,3157254,3157254
2397,0.9365077018737793,3,4,5000,3157254,3157254
2398,0.9329490661621094,3,4,5000,3157254,3157254
2399,0.9103128910064697,3,4,5000,3157254,3157254
2400,0.9389212131500244,3,4,5000,3157254,3157254
2401,0.9334847927093506,3,4,5000,3157254,3157254
2402,0.9269201755523682,3,4,5000,3157254,3157254
2403,0.9412636756896973,3,4,5000,3157254,3157254
2404,0.9248905181884766,3,4,5000,3157254,3157254
2405,0.9355144500732422,3,4,5000,3157254,3157254
2406,0.943225622177124,3,4,5000,3157254,3157254
2407,0.9336774349212646,3,4,5000,3157254,3157254
2408,0.9537220001220703,3,4,5000,3157254,3157254
2409,0.9376718997955322,3,4,5000,3157254,3157254
2410,0.969202995300293,3,4,5000,3157254,3157254
2411,0.9526913166046143,3,4,5000,3157254,3157254
2412,0.9481899738311768,3,4,5000,3157254,3157254
2413,0.9366705417633057,3,4,5000,3157254,3157254
2414,0.9326951503753662,3,4,5000,3157254,3157254
2415,0.9547443389892578,3,4,5000,3157254,3157254
2416,0.939368724822998,3,4,5000,3157254,3157254
2417,0.942986249923706,3,4,5000,3157254,3157254
2418,0.946786642074585,3,4,5000,3157254,3157254
2419,0.944403886795044,3,4,5000,3157254,3157254
2420,0.9422452449798584,3,4,5000,3157254,3157254
2421,0.93296217918396,3,4,5000,3157254,3157254
2422,0.9354798793792725,3,4,5000,3157254,3157254
2423,0.9505949020385742,3,4,5000,3157254,3157254
2424,0.943213701248169,3,4,5000,3157254,3157254
2425,0.9423530101776123,3,4,5000,3157254,3157254
2426,0.9613721370697021,3,4,5000,3157254,3157254
2427,0.9308102130889893,3,4,5000,3157254,3157254
2428,0.9452531337738037,3,4,5000,3157254,3157254
2429,0.9479110240936279,3,4,5000,3157254,3157254
2430,0.9391822814941406,3,4,5000,3157254,3157254
2431,0.94608473777771,3,4,5000,3157254,3157254
2432,0.9439072608947754,3,4,5000,3157254,3157254
2433,0.9359877109527588,3,4,5000,3157254,3157254
2434,0.9327540397644043,3,4,5000,3157254,3157254
2435,0.9426858425140381,3,4,5000,3157254,3157254
2436,0.9455409049987793,3,4,5000,3157254,3157254
2437,0.9511034488677979,3,4,5000,3157254,3157254
2438,0.941577672958374,3,4,5000,3157254,3157254
2439,0.9489209651947021,3,4,5000,3157254,3157254
2440,0.9674592018127441,3,4,5000,3157254,3157254
2441,0.9421494007110596,3,4,5000,3157254,3157254
2442,0.9416582584381104,3,4,5000,3157254,3157254
2443,0.9307432174682617,3,4,5000,3157254,3157254
2444,0.9339008331298828,3,4,5000,3157254,3157254
2445,0.9403204917907715,3,4,5000,3157254,3157254
2446,0.9391217231750488,3,4,5000,3157254,3157254
2447,0.9482243061065674,3,4,5000,3157254,3157254
2448,0.9358561038970947,3,4,5000,3157254,3157254
2449,0.9333906173706055,3,4,5000,3157254,3157254
2450,0.9323720932006836,3,4,5000,3157254,3157254
2451,0.9355814456939697,3,4,5000,3157254,3157254
2452,0.9328796863555908,3,4,5000,3157254,3157254
2453,0.9447464942932129,3,4,5000,3157254,3157254
2454,0.9432556629180908,3,4,5000,3157254,3157254
2455,0.9543941020965576,3,4,5000,3157254,3157254
2456,0.9439494609832764,3,4,5000,3157254,3157254
2457,0.9472250938415527,3,4,5000,3157254,3157254
2458,0.9568507671356201,3,4,5000,3157254,3157254
2459,0.9431138038635254,3,4,5000,3157254,3157254
2460,0.9452691078186035,3,4,5000,3157254,3157254
2461,0.9448838233947754,3,4,5000,3157254,3157254
2462,0.9423022270202637,3,4,5000,3157254,3157254
2463,0.9391324520111084,3,4,5000,3157254,3157254
2464,0.9415626525878906,3,4,5000,3157254,3157254
2465,0.9428694248199463,3,4,5000,3157254,3157254
2466,0.9469478130340576,3,4,5000,3157254,3157254
2467,0.9435534477233887,3,4,5000,3157254,3157254
2468,0.9349308013916016,3,4,5000,3157254,3157254
2469,0.9447841644287109,3,4,5000,3157254,3157254
2470,0.943528413772583,3,4,5000,3157254,3157254
2471,0.9502007961273193,3,4,5000,3157254,3157254
2472,0.9481217861175537,3,4,5000,3157254,3157254
2473,0.9660232067108154,3,4,5000,3157254,3157254
2474,0.9689345359802246,3,4,5000,3157254,3157254
2475,0.940288782119751,3,4,5000,3157254,3157254
2476,0.95345139503479,3,4,5000,3157254,3157254
2477,0.9506127834320068,3,4,5000,3157254,3157254
2478,0.9442853927612305,3,4,5000,3157254,3157254
2479,0.9472746849060059,3,4,5000,3157254,3157254
2480,0.9389348030090332,3,4,5000,3157254,3157254
2481,0.9604864120483398,3,4,5000,3157254,3157254
2482,0.9335792064666748,3,4,5000,3157254,3157254
2483,0.9268631935119629,3,4,5000,3157254,3157254
2484,0.9391250610351562,3,4,5000,3157254,3157254
2485,0.9403510093688965,3,4,5000,3157254,3157254
2486,0.9382128715515137,3,4,5000,3157254,3157254
2487,0.9355921745300293,3,4,5000,3157254,3157254
2488,0.9363815784454346,3,4,5000,3157254,3157254
2489,0.930349588394165,3,4,5000,3157254,3157254
2490,0.9310610294342041,3,4,5000,3157254,3157254
2491,0.9357261657714844,3,4,5000,3157254,3157254
2492,0.9505469799041748,3,4,5000,3157254,3157254
2493,0.9424295425415039,3,4,5000,3157254,3157254
2494,0.9423413276672363,3,4,5000,3157254,3157254
2495,0.9480516910552979,3,4,5000,3157254,3157254
2496,0.9291701316833496,3,4,5000,3157254,3157254
2497,0.92140793800354,3,4,5000,3157254,3157254
2498,0.92909836769104,3,4,5000,3157254,3157254
2499,0.9392170906066895,3,4,5000,3157254,3157254
2500,0.9369006156921387,3,4,5000,3157254,3157254
2501,0.9373519420623779,3,4,5000,3157254,3157254
2502,0.9441258907318115,3,4,5000,3157254,3157254
2503,0.9454009532928467,3,4,5000,3157254,3157254
2504,0.9402158260345459,3,4,5000,3157254,3157254
2505,0.946394681930542,3,4,5000,3157254,3157254
2506,0.9527177810668945,3,4,5000,3157254,3157254
2507,0.9372460842132568,3,4,5000,3157254,3157254
2508,0.9253973960876465,3,4,5000,3157254,3157254
2509,0.9322605133056641,3,4,5000,3157254,3157254
2510,0.9379281997680664,3,4,5000,3157254,3157254
2511,0.9455020427703857,3,4,5000,3157254,3157254
2512,0.9368231296539307,3,4,5000,3157254,3157254
2513,0.9574508666992188,3,4,5000,3157254,3157254
2514,0.9471426010131836,3,4,5000,3157254,3157254
2515,0.9368228912353516,3,4,5000,3157254,3157254
2516,0.9446320533752441,3,4,5000,3157254,3157254
2517,0.9391987323760986,3,4,5000,3157254,3157254
2518,0.9692513942718506,3,4,5000,3157254,3157254
2519,0.9508748054504395,3,4,5000,3157254,3157254
2520,0.9621665477752686,3,4,5000,3157254,3157254
2521,0.9397163391113281,3,4,5000,3157254,3157254
2522,0.9297370910644531,3,4,5000,3157254,3157254
2523,0.9303205013275146,3,4,5000,3157254,3157254
2524,0.9472582340240479,3,4,5000,3157254,3157254
2525,0.9373838901519775,3,4,5000,3157254,3157254
2526,0.9368443489074707,3,4,5000,3157254,3157254
2527,0.9677507877349854,3,4,5000,3157254,3157254
2528,0.9468607902526855,3,4,5000,3157254,3157254
2529,0.9474198818206787,3,4,5000,3157254,3157254
2530,0.9482004642486572,3,4,5000,3157254,3157254
2531,0.9301362037658691,3,4,5000,3157254,3157254
2532,0.9409677982330322,3,4,5000,3157254,3157254
2533,0.9490206241607666,3,4,5000,3157254,3157254
2534,0.9347579479217529,3,4,5000,3157254,3157254
2535,0.9349486827850342,3,4,5000,3157254,3157254
2536,0.9494335651397705,3,4,5000,3157254,3157254
2537,0.941159725189209,3,4,5000,3157254,3157254
2538,0.9397060871124268,3,4,5000,3157254,3157254
2539,0.9388465881347656,3,4,5000,3157254,3157254
2540,0.9438619613647461,3,4,5000,3157254,3157254
2541,0.9415843486785889,3,4,5000,3157254,3157254
2542,0.9492855072021484,3,4,5000,3157254,3157254
2543,0.9421558380126953,3,4,5000,3157254,3157254
2544,0.940150260925293,3,4,5000,3157254,3157254
2545,0.9367499351501465,3,4,5000,3157254,3157254
2546,0.9355082511901855,3,4,5000,3157254,3157254
2547,0.9330382347106934,3,4,5000,3157254,3157254
2548,0.9393818378448486,3,4,5000,3157254,3157254
2549,0.945742130279541,3,4,5000,3157254,3157254
2550,0.95223069190979,3,4,5000,3157254,3157254
2551,0.942223310470581,3,4,5000,3157254,3157254
2552,0.9479503631591797,3,4,5000,3157254,3157254
2553,0.947411298751831,3,4,5000,3157254,3157254
2554,0.9495143890380859,3,4,5000,3157254,3157254
2555,0.9543817043304443,3,4,5000,3157254,3157254
2556,0.9167079925537109,3,4,5000,3157254,3157254
