,time,no_of_dates,ram,cpu_speed,query_records,db_records
4924,1.7889070510864258,2,2,7500,4209672,6314508
4925,1.7764897346496582,2,2,7500,4209672,6314508
4926,1.7251930236816406,2,2,7500,4209672,6314508
4927,1.7528676986694336,2,2,7500,4209672,6314508
4928,1.7194864749908447,2,2,7500,4209672,6314508
4929,1.7024409770965576,2,2,7500,4209672,6314508
4930,1.7273309230804443,2,2,7500,4209672,6314508
4931,1.738645076751709,2,2,7500,4209672,6314508
4932,1.7076237201690674,2,2,7500,4209672,6314508
4933,1.6995975971221924,2,2,7500,4209672,6314508
4934,1.7455267906188965,2,2,7500,4209672,6314508
4935,1.742893934249878,2,2,7500,4209672,6314508
4936,1.7166335582733154,2,2,7500,4209672,6314508
4937,1.7258706092834473,2,2,7500,4209672,6314508
4938,1.744396686553955,2,2,7500,4209672,6314508
4939,1.7388396263122559,2,2,7500,4209672,6314508
4940,1.7622549533843994,2,2,7500,4209672,6314508
4941,1.7079463005065918,2,2,7500,4209672,6314508
4942,1.7038238048553467,2,2,7500,4209672,6314508
4943,1.7465202808380127,2,2,7500,4209672,6314508
4944,1.7296030521392822,2,2,7500,4209672,6314508
4945,1.7053594589233398,2,2,7500,4209672,6314508
4946,1.6944737434387207,2,2,7500,4209672,6314508
4947,1.753981113433838,2,2,7500,4209672,6314508
4948,1.7647454738616943,2,2,7500,4209672,6314508
4949,1.691849946975708,2,2,7500,4209672,6314508
4950,1.7450828552246094,2,2,7500,4209672,6314508
4951,1.7659165859222412,2,2,7500,4209672,6314508
4952,1.7832963466644287,2,2,7500,4209672,6314508
4953,1.736722707748413,2,2,7500,4209672,6314508
4954,1.7090427875518799,2,2,7500,4209672,6314508
4955,1.777282953262329,2,2,7500,4209672,6314508
4956,1.7661652565002441,2,2,7500,4209672,6314508
4957,1.7680072784423828,2,2,7500,4209672,6314508
4958,1.7259423732757568,2,2,7500,4209672,6314508
4959,1.7692680358886719,2,2,7500,4209672,6314508
4960,1.750335693359375,2,2,7500,4209672,6314508
4961,1.769975185394287,2,2,7500,4209672,6314508
4962,1.737107753753662,2,2,7500,4209672,6314508
4963,1.7349369525909424,2,2,7500,4209672,6314508
4964,1.7619330883026123,2,2,7500,4209672,6314508
4965,1.7435333728790283,2,2,7500,4209672,6314508
4966,1.7122225761413574,2,2,7500,4209672,6314508
4967,1.7498230934143066,2,2,7500,4209672,6314508
4968,1.7240240573883057,2,2,7500,4209672,6314508
4969,1.7723548412322998,2,2,7500,4209672,6314508
4970,1.784639835357666,2,2,7500,4209672,6314508
4971,1.748706579208374,2,2,7500,4209672,6314508
4972,1.701352596282959,2,2,7500,4209672,6314508
4973,1.7250840663909912,2,2,7500,4209672,6314508
4974,1.7210111618041992,2,2,7500,4209672,6314508
4975,1.732039213180542,2,2,7500,4209672,6314508
4976,1.765411376953125,2,2,7500,4209672,6314508
4977,1.7643282413482666,2,2,7500,4209672,6314508
4978,1.6937520503997803,2,2,7500,4209672,6314508
4979,1.77131986618042,2,2,7500,4209672,6314508
4980,1.7756266593933105,2,2,7500,4209672,6314508
4981,1.7504026889801025,2,2,7500,4209672,6314508
4982,1.7288827896118164,2,2,7500,4209672,6314508
4983,1.7219161987304688,2,2,7500,4209672,6314508
4984,1.792396068572998,2,2,7500,4209672,6314508
4985,1.7797205448150635,2,2,7500,4209672,6314508
4986,1.7604193687438965,2,2,7500,4209672,6314508
4987,1.7949621677398682,2,2,7500,4209672,6314508
4988,1.7714002132415771,2,2,7500,4209672,6314508
4989,1.7662749290466309,2,2,7500,4209672,6314508
4990,1.7677001953125,2,2,7500,4209672,6314508
4991,1.750169038772583,2,2,7500,4209672,6314508
4992,1.7572860717773438,2,2,7500,4209672,6314508
4993,1.753183126449585,2,2,7500,4209672,6314508
4994,1.6889102458953857,2,2,7500,4209672,6314508
4995,1.6852898597717285,2,2,7500,4209672,6314508
4996,1.6907234191894531,2,2,7500,4209672,6314508
4997,1.7294018268585205,2,2,7500,4209672,6314508
4998,1.7786164283752441,2,2,7500,4209672,6314508
4999,1.7925550937652588,2,2,7500,4209672,6314508
5000,2.0211234092712402,3,2,7500,6314508,6314508
5001,1.9925673007965088,3,2,7500,6314508,6314508
5002,1.9880454540252686,3,2,7500,6314508,6314508
5003,1.9921889305114746,3,2,7500,6314508,6314508
5004,1.9391891956329346,3,2,7500,6314508,6314508
5005,1.9794011116027832,3,2,7500,6314508,6314508
5006,1.9990184307098389,3,2,7500,6314508,6314508
5007,2.0098185539245605,3,2,7500,6314508,6314508
5008,1.9187211990356445,3,2,7500,6314508,6314508
5009,1.9286365509033203,3,2,7500,6314508,6314508
5010,2.003284215927124,3,2,7500,6314508,6314508
5011,1.9993231296539307,3,2,7500,6314508,6314508
5012,1.8982539176940918,3,2,7500,6314508,6314508
5013,1.9123425483703613,3,2,7500,6314508,6314508
5014,1.9414360523223877,3,2,7500,6314508,6314508
5015,1.9213452339172363,3,2,7500,6314508,6314508
5016,1.958648681640625,3,2,7500,6314508,6314508
5017,1.998291254043579,3,2,7500,6314508,6314508
5018,1.9937119483947754,3,2,7500,6314508,6314508
5019,1.9859981536865234,3,2,7500,6314508,6314508
5020,1.9560346603393555,3,2,7500,6314508,6314508
5021,1.9303407669067383,3,2,7500,6314508,6314508
5022,1.9382989406585693,3,2,7500,6314508,6314508
5023,1.9523556232452393,3,2,7500,6314508,6314508
5024,1.9694201946258545,3,2,7500,6314508,6314508
5025,1.8908355236053467,3,2,7500,6314508,6314508
5026,1.9452581405639648,3,2,7500,6314508,6314508
5027,1.956284761428833,3,2,7500,6314508,6314508
5028,1.9615232944488525,3,2,7500,6314508,6314508
5029,1.9130268096923828,3,2,7500,6314508,6314508
5030,1.9477078914642334,3,2,7500,6314508,6314508
5031,1.8913192749023438,3,2,7500,6314508,6314508
5032,1.9622647762298584,3,2,7500,6314508,6314508
5033,1.8925848007202148,3,2,7500,6314508,6314508
5034,1.8876183032989502,3,2,7500,6314508,6314508
5035,1.9293200969696045,3,2,7500,6314508,6314508
5036,1.9840123653411865,3,2,7500,6314508,6314508
5037,2.0014472007751465,3,2,7500,6314508,6314508
5038,1.9606714248657227,3,2,7500,6314508,6314508
5039,1.9403862953186035,3,2,7500,6314508,6314508
5040,1.9177608489990234,3,2,7500,6314508,6314508
5041,1.9261019229888916,3,2,7500,6314508,6314508
5042,1.9636502265930176,3,2,7500,6314508,6314508
5043,1.9092063903808594,3,2,7500,6314508,6314508
5044,1.9202630519866943,3,2,7500,6314508,6314508
5045,1.9005415439605713,3,2,7500,6314508,6314508
5046,1.8929719924926758,3,2,7500,6314508,6314508
5047,1.892838716506958,3,2,7500,6314508,6314508
5048,1.9314475059509277,3,2,7500,6314508,6314508
5049,1.9005537033081055,3,2,7500,6314508,6314508
5050,1.9091341495513916,3,2,7500,6314508,6314508
5051,1.9111530780792236,3,2,7500,6314508,6314508
5052,1.9052975177764893,3,2,7500,6314508,6314508
5053,1.8929154872894287,3,2,7500,6314508,6314508
5054,1.9261066913604736,3,2,7500,6314508,6314508
5055,1.9323201179504395,3,2,7500,6314508,6314508
5056,1.9222187995910645,3,2,7500,6314508,6314508
5057,1.9081947803497314,3,2,7500,6314508,6314508
5058,1.9647290706634521,3,2,7500,6314508,6314508
5059,1.9751079082489014,3,2,7500,6314508,6314508
5060,1.9778778553009033,3,2,7500,6314508,6314508
5061,1.9825003147125244,3,2,7500,6314508,6314508
5062,1.9803824424743652,3,2,7500,6314508,6314508
5063,1.9695634841918945,3,2,7500,6314508,6314508
5064,1.9735798835754395,3,2,7500,6314508,6314508
5065,1.9367702007293701,3,2,7500,6314508,6314508
5066,1.9575858116149902,3,2,7500,6314508,6314508
5067,1.9731850624084473,3,2,7500,6314508,6314508
5068,1.9845402240753174,3,2,7500,6314508,6314508
5069,2.0017898082733154,3,2,7500,6314508,6314508
5070,1.9948608875274658,3,2,7500,6314508,6314508
5071,2.0155904293060303,3,2,7500,6314508,6314508
5072,2.0022084712982178,3,2,7500,6314508,6314508
5073,2.0221776962280273,3,2,7500,6314508,6314508
5074,2.00065279006958,3,2,7500,6314508,6314508
5075,1.9351427555084229,3,2,7500,6314508,6314508
5076,1.9881212711334229,3,2,7500,6314508,6314508
5077,1.9756667613983154,3,2,7500,6314508,6314508
5078,1.9934284687042236,3,2,7500,6314508,6314508
5079,1.8922796249389648,3,2,7500,6314508,6314508
5080,1.9014251232147217,3,2,7500,6314508,6314508
5081,1.999969244003296,3,2,7500,6314508,6314508
5082,1.922360897064209,3,2,7500,6314508,6314508
5083,1.9195153713226318,3,2,7500,6314508,6314508
5084,1.8903417587280273,3,2,7500,6314508,6314508
5085,1.9005239009857178,3,2,7500,6314508,6314508
5086,1.9422624111175537,3,2,7500,6314508,6314508
5087,1.9952392578125,3,2,7500,6314508,6314508
5088,1.9593474864959717,3,2,7500,6314508,6314508
5089,1.9138555526733398,3,2,7500,6314508,6314508
5090,1.9165372848510742,3,2,7500,6314508,6314508
5091,1.9740362167358398,3,2,7500,6314508,6314508
5092,1.9509172439575195,3,2,7500,6314508,6314508
5093,1.8959662914276123,3,2,7500,6314508,6314508
5094,1.9010088443756104,3,2,7500,6314508,6314508
5095,1.9102036952972412,3,2,7500,6314508,6314508
5096,1.961125135421753,3,2,7500,6314508,6314508
5097,1.9658973217010498,3,2,7500,6314508,6314508
5098,1.9514267444610596,3,2,7500,6314508,6314508
5099,1.9397263526916504,3,2,7500,6314508,6314508
5100,1.973670244216919,3,2,7500,6314508,6314508
5101,1.9524028301239014,3,2,7500,6314508,6314508
5102,1.950087308883667,3,2,7500,6314508,6314508
5103,1.956923246383667,3,2,7500,6314508,6314508
5104,1.9486992359161377,3,2,7500,6314508,6314508
5105,1.9639091491699219,3,2,7500,6314508,6314508
5106,1.9708518981933594,3,2,7500,6314508,6314508
5107,1.970874309539795,3,2,7500,6314508,6314508
5108,1.9686260223388672,3,2,7500,6314508,6314508
5109,1.9210076332092285,3,2,7500,6314508,6314508
5110,1.9591681957244873,3,2,7500,6314508,6314508
5111,1.9697794914245605,3,2,7500,6314508,6314508
5112,1.9699761867523193,3,2,7500,6314508,6314508
5113,1.9782507419586182,3,2,7500,6314508,6314508
5114,1.9341232776641846,3,2,7500,6314508,6314508
5115,1.8917641639709473,3,2,7500,6314508,6314508
5116,1.9036643505096436,3,2,7500,6314508,6314508
5117,1.8972172737121582,3,2,7500,6314508,6314508
5118,1.9173357486724854,3,2,7500,6314508,6314508
5119,1.8993642330169678,3,2,7500,6314508,6314508
5120,1.9430465698242188,3,2,7500,6314508,6314508
5121,1.967710018157959,3,2,7500,6314508,6314508
5122,1.9056339263916016,3,2,7500,6314508,6314508
5123,1.9719138145446777,3,2,7500,6314508,6314508
5124,1.969163417816162,3,2,7500,6314508,6314508
5125,1.982889175415039,3,2,7500,6314508,6314508
5126,1.9430856704711914,3,2,7500,6314508,6314508
5127,1.8956971168518066,3,2,7500,6314508,6314508
5128,1.9190905094146729,3,2,7500,6314508,6314508
5129,1.9547119140625,3,2,7500,6314508,6314508
5130,2.0068931579589844,3,2,7500,6314508,6314508
5131,1.9541964530944824,3,2,7500,6314508,6314508
5132,1.9469375610351562,3,2,7500,6314508,6314508
5133,1.9547035694122314,3,2,7500,6314508,6314508
5134,1.9696388244628906,3,2,7500,6314508,6314508
5135,1.9788804054260254,3,2,7500,6314508,6314508
5136,1.965343952178955,3,2,7500,6314508,6314508
5137,1.9746601581573486,3,2,7500,6314508,6314508
5138,1.9510993957519531,3,2,7500,6314508,6314508
5139,1.9348666667938232,3,2,7500,6314508,6314508
5140,1.9690794944763184,3,2,7500,6314508,6314508
5141,1.9371845722198486,3,2,7500,6314508,6314508
5142,1.9030566215515137,3,2,7500,6314508,6314508
5143,1.946507215499878,3,2,7500,6314508,6314508
5144,1.8891160488128662,3,2,7500,6314508,6314508
5145,1.8890705108642578,3,2,7500,6314508,6314508
5146,1.9210455417633057,3,2,7500,6314508,6314508
5147,1.9329941272735596,3,2,7500,6314508,6314508
5148,1.9273371696472168,3,2,7500,6314508,6314508
5149,1.9641406536102295,3,2,7500,6314508,6314508
5150,1.9746854305267334,3,2,7500,6314508,6314508
5151,1.9621977806091309,3,2,7500,6314508,6314508
5152,1.9107301235198975,3,2,7500,6314508,6314508
5153,1.9431836605072021,3,2,7500,6314508,6314508
5154,1.9441859722137451,3,2,7500,6314508,6314508
5155,1.9432940483093262,3,2,7500,6314508,6314508
5156,1.8991608619689941,3,2,7500,6314508,6314508
5157,1.8921308517456055,3,2,7500,6314508,6314508
5158,1.887441635131836,3,2,7500,6314508,6314508
5159,1.9158780574798584,3,2,7500,6314508,6314508
5160,1.8889553546905518,3,2,7500,6314508,6314508
5161,1.9325671195983887,3,2,7500,6314508,6314508
5162,1.907407522201538,3,2,7500,6314508,6314508
5163,1.9606034755706787,3,2,7500,6314508,6314508
5164,1.9119341373443604,3,2,7500,6314508,6314508
5165,1.903688669204712,3,2,7500,6314508,6314508
5166,1.8984966278076172,3,2,7500,6314508,6314508
5167,1.9344959259033203,3,2,7500,6314508,6314508
5168,1.9789576530456543,3,2,7500,6314508,6314508
5169,1.9735398292541504,3,2,7500,6314508,6314508
5170,1.9001991748809814,3,2,7500,6314508,6314508
5171,1.959900140762329,3,2,7500,6314508,6314508
5172,1.9108283519744873,3,2,7500,6314508,6314508
5173,1.9554214477539062,3,2,7500,6314508,6314508
5174,1.9878685474395752,3,2,7500,6314508,6314508
5175,1.9259426593780518,3,2,7500,6314508,6314508
5176,1.893925666809082,3,2,7500,6314508,6314508
5177,1.9141709804534912,3,2,7500,6314508,6314508
5178,1.9745826721191406,3,2,7500,6314508,6314508
5179,1.9335222244262695,3,2,7500,6314508,6314508
5180,1.9026541709899902,3,2,7500,6314508,6314508
5181,1.96360182762146,3,2,7500,6314508,6314508
5182,2.0194647312164307,3,2,7500,6314508,6314508
5183,2.0173914432525635,3,2,7500,6314508,6314508
5184,1.9282183647155762,3,2,7500,6314508,6314508
5185,1.925473928451538,3,2,7500,6314508,6314508
5186,1.9060256481170654,3,2,7500,6314508,6314508
5187,1.9017064571380615,3,2,7500,6314508,6314508
5188,1.960906744003296,3,2,7500,6314508,6314508
5189,1.979802131652832,3,2,7500,6314508,6314508
5190,1.9857959747314453,3,2,7500,6314508,6314508
5191,1.9528450965881348,3,2,7500,6314508,6314508
5192,1.9886643886566162,3,2,7500,6314508,6314508
5193,1.9673371315002441,3,2,7500,6314508,6314508
5194,1.9270269870758057,3,2,7500,6314508,6314508
5195,1.8982934951782227,3,2,7500,6314508,6314508
5196,1.966461420059204,3,2,7500,6314508,6314508
5197,2.0091960430145264,3,2,7500,6314508,6314508
5198,1.9885096549987793,3,2,7500,6314508,6314508
5199,1.9875218868255615,3,2,7500,6314508,6314508
5200,1.894012451171875,3,2,7500,6314508,6314508
5201,1.9378039836883545,3,2,7500,6314508,6314508
5202,1.9735310077667236,3,2,7500,6314508,6314508
5203,1.9595012664794922,3,2,7500,6314508,6314508
5204,1.911738634109497,3,2,7500,6314508,6314508
5205,1.9579217433929443,3,2,7500,6314508,6314508
5206,1.9599449634552002,3,2,7500,6314508,6314508
5207,1.988461971282959,3,2,7500,6314508,6314508
5208,1.956533432006836,3,2,7500,6314508,6314508
5209,1.9265832901000977,3,2,7500,6314508,6314508
5210,1.9966001510620117,3,2,7500,6314508,6314508
5211,1.9806663990020752,3,2,7500,6314508,6314508
5212,2.007385492324829,3,2,7500,6314508,6314508
5213,1.9918763637542725,3,2,7500,6314508,6314508
5214,1.9718537330627441,3,2,7500,6314508,6314508
5215,1.9379613399505615,3,2,7500,6314508,6314508
5216,1.9761064052581787,3,2,7500,6314508,6314508
5217,1.9796741008758545,3,2,7500,6314508,6314508
5218,1.9638690948486328,3,2,7500,6314508,6314508
5219,1.902599811553955,3,2,7500,6314508,6314508
5220,1.8916900157928467,3,2,7500,6314508,6314508
5221,1.8871171474456787,3,2,7500,6314508,6314508
5222,1.9566056728363037,3,2,7500,6314508,6314508
5223,1.9235007762908936,3,2,7500,6314508,6314508
5224,1.9765040874481201,3,2,7500,6314508,6314508
5225,1.9566993713378906,3,2,7500,6314508,6314508
5226,1.968348503112793,3,2,7500,6314508,6314508
5227,1.966768503189087,3,2,7500,6314508,6314508
5228,1.9822132587432861,3,2,7500,6314508,6314508
5229,1.9372389316558838,3,2,7500,6314508,6314508
5230,1.9623899459838867,3,2,7500,6314508,6314508
5231,1.9636669158935547,3,2,7500,6314508,6314508
5232,1.9569358825683594,3,2,7500,6314508,6314508
5233,1.9160840511322021,3,2,7500,6314508,6314508
5234,1.9321460723876953,3,2,7500,6314508,6314508
5235,1.9142377376556396,3,2,7500,6314508,6314508
5236,1.9631855487823486,3,2,7500,6314508,6314508
5237,1.957028865814209,3,2,7500,6314508,6314508
5238,1.9047722816467285,3,2,7500,6314508,6314508
5239,1.9142546653747559,3,2,7500,6314508,6314508
5240,1.9953556060791016,3,2,7500,6314508,6314508
5241,1.9770808219909668,3,2,7500,6314508,6314508
5242,2.0100150108337402,3,2,7500,6314508,6314508
5243,1.942253589630127,3,2,7500,6314508,6314508
5244,1.9023466110229492,3,2,7500,6314508,6314508
5245,1.9965360164642334,3,2,7500,6314508,6314508
5246,1.992126226425171,3,2,7500,6314508,6314508
5247,1.9699032306671143,3,2,7500,6314508,6314508
5248,1.9958391189575195,3,2,7500,6314508,6314508
5249,1.975081443786621,3,2,7500,6314508,6314508
5250,1.917257308959961,3,2,7500,6314508,6314508
5251,1.9274487495422363,3,2,7500,6314508,6314508
5252,1.8867499828338623,3,2,7500,6314508,6314508
5253,1.9525718688964844,3,2,7500,6314508,6314508
5254,1.93929123878479,3,2,7500,6314508,6314508
5255,1.9406452178955078,3,2,7500,6314508,6314508
5256,1.9854621887207031,3,2,7500,6314508,6314508
5257,1.8957116603851318,3,2,7500,6314508,6314508
5258,1.9698424339294434,3,2,7500,6314508,6314508
5259,1.976893663406372,3,2,7500,6314508,6314508
5260,1.9766435623168945,3,2,7500,6314508,6314508
5261,1.936119794845581,3,2,7500,6314508,6314508
5262,1.921043872833252,3,2,7500,6314508,6314508
5263,1.9842331409454346,3,2,7500,6314508,6314508
5264,1.9630091190338135,3,2,7500,6314508,6314508
5265,1.9904279708862305,3,2,7500,6314508,6314508
5266,1.9842729568481445,3,2,7500,6314508,6314508
5267,1.9432275295257568,3,2,7500,6314508,6314508
5268,1.8913516998291016,3,2,7500,6314508,6314508
5269,1.8748915195465088,3,2,7500,6314508,6314508
5270,1.8972604274749756,3,2,7500,6314508,6314508
5271,1.9739398956298828,3,2,7500,6314508,6314508
5272,1.9004595279693604,3,2,7500,6314508,6314508
5273,1.898303508758545,3,2,7500,6314508,6314508
5274,1.9739534854888916,3,2,7500,6314508,6314508
5275,1.9391887187957764,3,2,7500,6314508,6314508
5276,1.899609088897705,3,2,7500,6314508,6314508
5277,1.885815143585205,3,2,7500,6314508,6314508
5278,1.9042155742645264,3,2,7500,6314508,6314508
5279,1.897289752960205,3,2,7500,6314508,6314508
5280,1.8842732906341553,3,2,7500,6314508,6314508
5281,1.9293348789215088,3,2,7500,6314508,6314508
5282,1.9213664531707764,3,2,7500,6314508,6314508
5283,1.8919711112976074,3,2,7500,6314508,6314508
5284,1.9384098052978516,3,2,7500,6314508,6314508
5285,1.9493858814239502,3,2,7500,6314508,6314508
5286,1.940096378326416,3,2,7500,6314508,6314508
5287,1.971567153930664,3,2,7500,6314508,6314508
5288,1.8976354598999023,3,2,7500,6314508,6314508
5289,1.9637706279754639,3,2,7500,6314508,6314508
5290,1.9483697414398193,3,2,7500,6314508,6314508
5291,1.9569652080535889,3,2,7500,6314508,6314508
5292,1.9077720642089844,3,2,7500,6314508,6314508
5293,1.9077131748199463,3,2,7500,6314508,6314508
5294,1.888521671295166,3,2,7500,6314508,6314508
5295,1.9580845832824707,3,2,7500,6314508,6314508
5296,1.9153671264648438,3,2,7500,6314508,6314508
5297,1.8937902450561523,3,2,7500,6314508,6314508
5298,1.899129867553711,3,2,7500,6314508,6314508
5299,1.897331714630127,3,2,7500,6314508,6314508
5300,1.945242166519165,3,2,7500,6314508,6314508
5301,1.8702902793884277,3,2,7500,6314508,6314508
5302,1.8895759582519531,3,2,7500,6314508,6314508
5303,1.886781930923462,3,2,7500,6314508,6314508
5304,1.939046859741211,3,2,7500,6314508,6314508
5305,1.9581818580627441,3,2,7500,6314508,6314508
5306,1.9725284576416016,3,2,7500,6314508,6314508
5307,1.9643399715423584,3,2,7500,6314508,6314508
5308,1.9638900756835938,3,2,7500,6314508,6314508
5309,1.9706189632415771,3,2,7500,6314508,6314508
5310,1.957963228225708,3,2,7500,6314508,6314508
5311,1.8813602924346924,3,2,7500,6314508,6314508
5312,1.8885974884033203,3,2,7500,6314508,6314508
5313,1.8950858116149902,3,2,7500,6314508,6314508
5314,1.8797078132629395,3,2,7500,6314508,6314508
5315,1.9224762916564941,3,2,7500,6314508,6314508
5316,1.9692678451538086,3,2,7500,6314508,6314508
5317,1.9344346523284912,3,2,7500,6314508,6314508
5318,1.8909838199615479,3,2,7500,6314508,6314508
5319,1.9681003093719482,3,2,7500,6314508,6314508
5320,1.9655423164367676,3,2,7500,6314508,6314508
5321,1.9775876998901367,3,2,7500,6314508,6314508
5322,1.9618887901306152,3,2,7500,6314508,6314508
5323,1.962813377380371,3,2,7500,6314508,6314508
5324,1.9584910869598389,3,2,7500,6314508,6314508
5325,1.929349422454834,3,2,7500,6314508,6314508
5326,1.9229154586791992,3,2,7500,6314508,6314508
5327,1.9630589485168457,3,2,7500,6314508,6314508
5328,1.9444806575775146,3,2,7500,6314508,6314508
5329,1.9397196769714355,3,2,7500,6314508,6314508
5330,1.9594993591308594,3,2,7500,6314508,6314508
5331,1.959615707397461,3,2,7500,6314508,6314508
5332,1.925032377243042,3,2,7500,6314508,6314508
5333,1.933814287185669,3,2,7500,6314508,6314508
5334,1.9273221492767334,3,2,7500,6314508,6314508
5335,1.9592502117156982,3,2,7500,6314508,6314508
5336,1.9595656394958496,3,2,7500,6314508,6314508
5337,1.959657907485962,3,2,7500,6314508,6314508
5338,1.9605910778045654,3,2,7500,6314508,6314508
5339,1.9638214111328125,3,2,7500,6314508,6314508
5340,1.964381217956543,3,2,7500,6314508,6314508
5341,1.9543249607086182,3,2,7500,6314508,6314508
5342,1.9496169090270996,3,2,7500,6314508,6314508
5343,1.9495737552642822,3,2,7500,6314508,6314508
5344,1.939457893371582,3,2,7500,6314508,6314508
5345,1.958176851272583,3,2,7500,6314508,6314508
5346,1.921947717666626,3,2,7500,6314508,6314508
5347,1.9385321140289307,3,2,7500,6314508,6314508
5348,1.9031550884246826,3,2,7500,6314508,6314508
5349,1.959501028060913,3,2,7500,6314508,6314508
5350,1.8895056247711182,3,2,7500,6314508,6314508
5351,1.9597742557525635,3,2,7500,6314508,6314508
5352,1.9628963470458984,3,2,7500,6314508,6314508
5353,1.8752169609069824,3,2,7500,6314508,6314508
5354,1.8892903327941895,3,2,7500,6314508,6314508
5355,1.8838698863983154,3,2,7500,6314508,6314508
5356,1.941521167755127,3,2,7500,6314508,6314508
5357,1.9615638256072998,3,2,7500,6314508,6314508
5358,1.9388823509216309,3,2,7500,6314508,6314508
5359,1.9495515823364258,3,2,7500,6314508,6314508
5360,1.9051225185394287,3,2,7500,6314508,6314508
5361,1.885011911392212,3,2,7500,6314508,6314508
5362,1.972548007965088,3,2,7500,6314508,6314508
5363,1.9051940441131592,3,2,7500,6314508,6314508
5364,1.8985161781311035,3,2,7500,6314508,6314508
5365,1.8916125297546387,3,2,7500,6314508,6314508
5366,1.8854272365570068,3,2,7500,6314508,6314508
5367,1.925208330154419,3,2,7500,6314508,6314508
5368,1.9499459266662598,3,2,7500,6314508,6314508
5369,1.925694227218628,3,2,7500,6314508,6314508
5370,1.8902947902679443,3,2,7500,6314508,6314508
5371,1.92557954788208,3,2,7500,6314508,6314508
5372,1.9290199279785156,3,2,7500,6314508,6314508
5373,1.969956636428833,3,2,7500,6314508,6314508
5374,1.9092848300933838,3,2,7500,6314508,6314508
5375,1.9128777980804443,3,2,7500,6314508,6314508
5376,1.9261188507080078,3,2,7500,6314508,6314508
5377,1.912886381149292,3,2,7500,6314508,6314508
5378,1.9218485355377197,3,2,7500,6314508,6314508
5379,1.9173657894134521,3,2,7500,6314508,6314508
5380,1.9203212261199951,3,2,7500,6314508,6314508
5381,1.9292078018188477,3,2,7500,6314508,6314508
5382,1.910496711730957,3,2,7500,6314508,6314508
5383,1.8756747245788574,3,2,7500,6314508,6314508
5384,1.9278903007507324,3,2,7500,6314508,6314508
5385,1.9395978450775146,3,2,7500,6314508,6314508
5386,1.8883347511291504,3,2,7500,6314508,6314508
5387,1.887068510055542,3,2,7500,6314508,6314508
5388,1.903019905090332,3,2,7500,6314508,6314508
5389,1.9151782989501953,3,2,7500,6314508,6314508
5390,1.9220399856567383,3,2,7500,6314508,6314508
5391,1.8897209167480469,3,2,7500,6314508,6314508
5392,1.8864667415618896,3,2,7500,6314508,6314508
5393,1.90523362159729,3,2,7500,6314508,6314508
5394,1.922727108001709,3,2,7500,6314508,6314508
5395,1.9136507511138916,3,2,7500,6314508,6314508
5396,1.9765808582305908,3,2,7500,6314508,6314508
5397,1.9695184230804443,3,2,7500,6314508,6314508
5398,1.9688827991485596,3,2,7500,6314508,6314508
5399,1.9556500911712646,3,2,7500,6314508,6314508
5400,1.9112284183502197,3,2,7500,6314508,6314508
5401,1.9015042781829834,3,2,7500,6314508,6314508
5402,1.9174673557281494,3,2,7500,6314508,6314508
5403,1.9742450714111328,3,2,7500,6314508,6314508
5404,1.9811820983886719,3,2,7500,6314508,6314508
5405,1.9756875038146973,3,2,7500,6314508,6314508
5406,1.974841594696045,3,2,7500,6314508,6314508
5407,1.9106240272521973,3,2,7500,6314508,6314508
5408,1.9303903579711914,3,2,7500,6314508,6314508
5409,1.9083914756774902,3,2,7500,6314508,6314508
5410,1.9437472820281982,3,2,7500,6314508,6314508
5411,1.8936827182769775,3,2,7500,6314508,6314508
5412,1.9395737648010254,3,2,7500,6314508,6314508
5413,1.9382209777832031,3,2,7500,6314508,6314508
5414,1.9095540046691895,3,2,7500,6314508,6314508
5415,1.8799386024475098,3,2,7500,6314508,6314508
5416,1.900740385055542,3,2,7500,6314508,6314508
5417,1.9430820941925049,3,2,7500,6314508,6314508
5418,1.9091315269470215,3,2,7500,6314508,6314508
5419,1.8937547206878662,3,2,7500,6314508,6314508
5420,1.8880724906921387,3,2,7500,6314508,6314508
5421,1.9589123725891113,3,2,7500,6314508,6314508
5422,1.9771122932434082,3,2,7500,6314508,6314508
5423,1.9843778610229492,3,2,7500,6314508,6314508
5424,1.9679462909698486,3,2,7500,6314508,6314508
5425,1.9056119918823242,3,2,7500,6314508,6314508
5426,1.9056587219238281,3,2,7500,6314508,6314508
5427,1.9796559810638428,3,2,7500,6314508,6314508
5428,1.9954490661621094,3,2,7500,6314508,6314508
5429,1.987058401107788,3,2,7500,6314508,6314508
5430,1.9908196926116943,3,2,7500,6314508,6314508
5431,2.011296510696411,3,2,7500,6314508,6314508
5432,1.979234218597412,3,2,7500,6314508,6314508
5433,1.8939597606658936,3,2,7500,6314508,6314508
5434,1.8937666416168213,3,2,7500,6314508,6314508
5435,1.987762212753296,3,2,7500,6314508,6314508
5436,1.9868614673614502,3,2,7500,6314508,6314508
5437,1.8932104110717773,3,2,7500,6314508,6314508
5438,1.9337489604949951,3,2,7500,6314508,6314508
5439,1.9719743728637695,3,2,7500,6314508,6314508
5440,2.0106656551361084,3,2,7500,6314508,6314508
5441,2.008700132369995,3,2,7500,6314508,6314508
5442,1.961843490600586,3,2,7500,6314508,6314508
5443,1.9357213973999023,3,2,7500,6314508,6314508
5444,1.8917720317840576,3,2,7500,6314508,6314508
