,time,no_of_dates,ram,cpu_speed,query_records,db_records
538,0.6036090850830078,1,4,2500,1052418,3157254
539,0.5680968761444092,1,4,2500,1052418,3157254
540,0.6158485412597656,1,4,2500,1052418,3157254
541,0.5714919567108154,1,4,2500,1052418,3157254
542,0.5936212539672852,1,4,2500,1052418,3157254
543,0.5652475357055664,1,4,2500,1052418,3157254
544,0.568368673324585,1,4,2500,1052418,3157254
545,0.5842514038085938,1,4,2500,1052418,3157254
546,0.5694553852081299,1,4,2500,1052418,3157254
547,0.6160745620727539,1,4,2500,1052418,3157254
548,0.5727825164794922,1,4,2500,1052418,3157254
549,0.6162288188934326,1,4,2500,1052418,3157254
550,0.5678658485412598,1,4,2500,1052418,3157254
551,0.5939147472381592,1,4,2500,1052418,3157254
552,0.5718541145324707,1,4,2500,1052418,3157254
553,0.5798742771148682,1,4,2500,1052418,3157254
554,0.6359484195709229,1,4,2500,1052418,3157254
555,0.5750441551208496,1,4,2500,1052418,3157254
556,0.6257646083831787,1,4,2500,1052418,3157254
557,0.6163296699523926,1,4,2500,1052418,3157254
558,0.5844604969024658,1,4,2500,1052418,3157254
559,0.5802490711212158,1,4,2500,1052418,3157254
560,0.5858280658721924,1,4,2500,1052418,3157254
561,0.5755858421325684,1,4,2500,1052418,3157254
562,0.6178090572357178,1,4,2500,1052418,3157254
563,0.6599037647247314,1,4,2500,1052418,3157254
564,0.5772876739501953,1,4,2500,1052418,3157254
565,0.5889232158660889,1,4,2500,1052418,3157254
566,0.6059103012084961,1,4,2500,1052418,3157254
567,0.6337149143218994,1,4,2500,1052418,3157254
568,0.5853972434997559,1,4,2500,1052418,3157254
569,0.6679770946502686,1,4,2500,1052418,3157254
570,0.5742294788360596,1,4,2500,1052418,3157254
571,0.6099591255187988,1,4,2500,1052418,3157254
572,0.6195824146270752,1,4,2500,1052418,3157254
573,0.5703263282775879,1,4,2500,1052418,3157254
574,0.5990445613861084,1,4,2500,1052418,3157254
575,0.5675909519195557,1,4,2500,1052418,3157254
576,0.5801305770874023,1,4,2500,1052418,3157254
577,0.6012825965881348,1,4,2500,1052418,3157254
578,0.6009159088134766,1,4,2500,1052418,3157254
579,0.6016135215759277,1,4,2500,1052418,3157254
580,0.5649776458740234,1,4,2500,1052418,3157254
581,0.5900311470031738,1,4,2500,1052418,3157254
582,0.5685498714447021,1,4,2500,1052418,3157254
583,0.5814306735992432,1,4,2500,1052418,3157254
584,0.5888416767120361,1,4,2500,1052418,3157254
585,0.599334716796875,1,4,2500,1052418,3157254
586,0.6393733024597168,1,4,2500,1052418,3157254
587,0.5989351272583008,1,4,2500,1052418,3157254
588,0.6028573513031006,1,4,2500,1052418,3157254
589,0.6320624351501465,1,4,2500,1052418,3157254
590,0.6013309955596924,1,4,2500,1052418,3157254
591,0.7232036590576172,1,4,2500,1052418,3157254
592,0.6125593185424805,1,4,2500,1052418,3157254
593,0.6002881526947021,1,4,2500,1052418,3157254
594,0.6036765575408936,1,4,2500,1052418,3157254
595,0.5924990177154541,1,4,2500,1052418,3157254
596,0.6187534332275391,1,4,2500,1052418,3157254
597,0.6247661113739014,1,4,2500,1052418,3157254
598,0.5941722393035889,1,4,2500,1052418,3157254
599,0.6102015972137451,1,4,2500,1052418,3157254
600,0.6006267070770264,1,4,2500,1052418,3157254
601,0.6019072532653809,1,4,2500,1052418,3157254
602,0.6219038963317871,1,4,2500,1052418,3157254
603,0.5931320190429688,1,4,2500,1052418,3157254
604,0.5918781757354736,1,4,2500,1052418,3157254
605,0.5801732540130615,1,4,2500,1052418,3157254
606,0.5810642242431641,1,4,2500,1052418,3157254
607,0.6163442134857178,1,4,2500,1052418,3157254
608,0.5982813835144043,1,4,2500,1052418,3157254
609,0.881622314453125,1,4,2500,1052418,3157254
610,0.6756954193115234,1,4,2500,1052418,3157254
611,0.5987274646759033,1,4,2500,1052418,3157254
612,0.5939981937408447,1,4,2500,1052418,3157254
613,0.5732667446136475,1,4,2500,1052418,3157254
614,0.5996677875518799,1,4,2500,1052418,3157254
615,0.6353259086608887,1,4,2500,1052418,3157254
616,0.567655086517334,1,4,2500,1052418,3157254
617,0.6253650188446045,1,4,2500,1052418,3157254
618,0.5769784450531006,1,4,2500,1052418,3157254
619,0.5845208168029785,1,4,2500,1052418,3157254
620,0.5814089775085449,1,4,2500,1052418,3157254
621,0.5769455432891846,1,4,2500,1052418,3157254
622,0.6397123336791992,1,4,2500,1052418,3157254
623,0.5801653861999512,1,4,2500,1052418,3157254
624,0.6145796775817871,1,4,2500,1052418,3157254
625,0.5867984294891357,1,4,2500,1052418,3157254
626,0.5700070858001709,1,4,2500,1052418,3157254
627,0.7289905548095703,1,4,2500,1052418,3157254
628,0.5888397693634033,1,4,2500,1052418,3157254
629,0.6150414943695068,1,4,2500,1052418,3157254
630,0.5800454616546631,1,4,2500,1052418,3157254
631,0.5736241340637207,1,4,2500,1052418,3157254
632,0.6399955749511719,1,4,2500,1052418,3157254
633,0.5795321464538574,1,4,2500,1052418,3157254
634,0.5889401435852051,1,4,2500,1052418,3157254
635,0.6250197887420654,1,4,2500,1052418,3157254
636,0.5994150638580322,1,4,2500,1052418,3157254
637,0.6038997173309326,1,4,2500,1052418,3157254
638,0.6043157577514648,1,4,2500,1052418,3157254
639,0.6337990760803223,1,4,2500,1052418,3157254
640,0.6006345748901367,1,4,2500,1052418,3157254
641,0.5981602668762207,1,4,2500,1052418,3157254
642,0.6367037296295166,1,4,2500,1052418,3157254
643,0.6234686374664307,1,4,2500,1052418,3157254
644,0.6069498062133789,1,4,2500,1052418,3157254
645,0.6160888671875,1,4,2500,1052418,3157254
646,0.5990555286407471,1,4,2500,1052418,3157254
647,0.7058162689208984,1,4,2500,1052418,3157254
648,0.6280810832977295,1,4,2500,1052418,3157254
649,0.6010854244232178,1,4,2500,1052418,3157254
650,0.6040854454040527,1,4,2500,1052418,3157254
651,0.6081323623657227,1,4,2500,1052418,3157254
652,0.6140203475952148,1,4,2500,1052418,3157254
653,0.6510417461395264,1,4,2500,1052418,3157254
654,0.5740938186645508,1,4,2500,1052418,3157254
655,0.5825562477111816,1,4,2500,1052418,3157254
656,0.5709648132324219,1,4,2500,1052418,3157254
657,0.5747308731079102,1,4,2500,1052418,3157254
658,0.6344256401062012,1,4,2500,1052418,3157254
659,0.5857088565826416,1,4,2500,1052418,3157254
660,0.6966423988342285,1,4,2500,1052418,3157254
661,0.5792150497436523,1,4,2500,1052418,3157254
662,0.5918302536010742,1,4,2500,1052418,3157254
663,0.6195745468139648,1,4,2500,1052418,3157254
664,0.571864128112793,1,4,2500,1052418,3157254
665,0.648219108581543,1,4,2500,1052418,3157254
666,0.5742471218109131,1,4,2500,1052418,3157254
667,0.5822019577026367,1,4,2500,1052418,3157254
668,0.6656222343444824,1,4,2500,1052418,3157254
669,0.5820732116699219,1,4,2500,1052418,3157254
670,0.6260087490081787,1,4,2500,1052418,3157254
671,0.570425271987915,1,4,2500,1052418,3157254
672,0.5776762962341309,1,4,2500,1052418,3157254
673,0.6435849666595459,1,4,2500,1052418,3157254
674,0.7114605903625488,1,4,2500,1052418,3157254
675,0.7942421436309814,1,4,2500,1052418,3157254
676,0.6282703876495361,1,4,2500,1052418,3157254
677,0.6023833751678467,1,4,2500,1052418,3157254
678,0.596095085144043,1,4,2500,1052418,3157254
679,0.5985825061798096,1,4,2500,1052418,3157254
680,0.6243419647216797,1,4,2500,1052418,3157254
681,0.6568007469177246,1,4,2500,1052418,3157254
682,0.5996909141540527,1,4,2500,1052418,3157254
683,0.6184947490692139,1,4,2500,1052418,3157254
684,0.6546001434326172,1,4,2500,1052418,3157254
685,0.6040434837341309,1,4,2500,1052418,3157254
686,0.608903169631958,1,4,2500,1052418,3157254
687,0.5907297134399414,1,4,2500,1052418,3157254
688,0.6193907260894775,1,4,2500,1052418,3157254
689,0.5748131275177002,1,4,2500,1052418,3157254
690,0.5762729644775391,1,4,2500,1052418,3157254
691,0.6120975017547607,1,4,2500,1052418,3157254
692,0.5801668167114258,1,4,2500,1052418,3157254
693,0.5722880363464355,1,4,2500,1052418,3157254
694,0.6264770030975342,1,4,2500,1052418,3157254
695,0.5751092433929443,1,4,2500,1052418,3157254
696,0.6837184429168701,1,4,2500,1052418,3157254
697,0.5768661499023438,1,4,2500,1052418,3157254
698,0.5987842082977295,1,4,2500,1052418,3157254
699,0.5875027179718018,1,4,2500,1052418,3157254
700,0.5756971836090088,1,4,2500,1052418,3157254
701,0.7188317775726318,1,4,2500,1052418,3157254
702,0.5786199569702148,1,4,2500,1052418,3157254
703,0.5763678550720215,1,4,2500,1052418,3157254
704,0.585310697555542,1,4,2500,1052418,3157254
705,0.5802757740020752,1,4,2500,1052418,3157254
706,0.6645700931549072,1,4,2500,1052418,3157254
707,0.5781345367431641,1,4,2500,1052418,3157254
708,0.5773725509643555,1,4,2500,1052418,3157254
709,0.5746090412139893,1,4,2500,1052418,3157254
710,0.7413716316223145,1,4,2500,1052418,3157254
711,0.563490629196167,1,4,2500,1052418,3157254
712,0.5674381256103516,1,4,2500,1052418,3157254
713,0.5923576354980469,1,4,2500,1052418,3157254
714,0.6349773406982422,1,4,2500,1052418,3157254
715,0.5723049640655518,1,4,2500,1052418,3157254
716,0.5756549835205078,1,4,2500,1052418,3157254
717,0.596527099609375,1,4,2500,1052418,3157254
718,0.5874671936035156,1,4,2500,1052418,3157254
719,0.5675785541534424,1,4,2500,1052418,3157254
720,0.5674235820770264,1,4,2500,1052418,3157254
721,0.6123661994934082,1,4,2500,1052418,3157254
722,0.5687704086303711,1,4,2500,1052418,3157254
723,0.6147840023040771,1,4,2500,1052418,3157254
724,0.5697083473205566,1,4,2500,1052418,3157254
725,0.6498842239379883,1,4,2500,1052418,3157254
726,0.6002426147460938,1,4,2500,1052418,3157254
727,0.6031911373138428,1,4,2500,1052418,3157254
728,0.6798410415649414,1,4,2500,1052418,3157254
729,0.5999855995178223,1,4,2500,1052418,3157254
730,0.6273443698883057,1,4,2500,1052418,3157254
731,0.6410114765167236,1,4,2500,1052418,3157254
732,0.5922329425811768,1,4,2500,1052418,3157254
733,0.5980634689331055,1,4,2500,1052418,3157254
734,0.600071907043457,1,4,2500,1052418,3157254
735,0.5785295963287354,1,4,2500,1052418,3157254
736,0.5891203880310059,1,4,2500,1052418,3157254
737,0.5984983444213867,1,4,2500,1052418,3157254
738,0.6195130348205566,1,4,2500,1052418,3157254
739,0.5656740665435791,1,4,2500,1052418,3157254
740,0.584829568862915,1,4,2500,1052418,3157254
741,0.6183104515075684,1,4,2500,1052418,3157254
742,0.5784292221069336,1,4,2500,1052418,3157254
743,0.5723791122436523,1,4,2500,1052418,3157254
744,0.5690457820892334,1,4,2500,1052418,3157254
745,0.6071610450744629,1,4,2500,1052418,3157254
746,0.5718648433685303,1,4,2500,1052418,3157254
747,0.5698938369750977,1,4,2500,1052418,3157254
748,0.5943989753723145,1,4,2500,1052418,3157254
749,0.5722579956054688,1,4,2500,1052418,3157254
750,0.6646745204925537,1,4,2500,1052418,3157254
751,0.5662298202514648,1,4,2500,1052418,3157254
752,0.6043045520782471,1,4,2500,1052418,3157254
753,0.6896052360534668,1,4,2500,1052418,3157254
754,0.5996119976043701,1,4,2500,1052418,3157254
755,0.6174874305725098,1,4,2500,1052418,3157254
756,0.5996668338775635,1,4,2500,1052418,3157254
757,0.588252067565918,1,4,2500,1052418,3157254
758,0.5862972736358643,1,4,2500,1052418,3157254
759,0.5743067264556885,1,4,2500,1052418,3157254
760,0.6509158611297607,1,4,2500,1052418,3157254
761,0.5767166614532471,1,4,2500,1052418,3157254
762,0.5772507190704346,1,4,2500,1052418,3157254
763,0.6319773197174072,1,4,2500,1052418,3157254
764,0.5703437328338623,1,4,2500,1052418,3157254
765,0.6001760959625244,1,4,2500,1052418,3157254
766,0.5700399875640869,1,4,2500,1052418,3157254
767,0.59726881980896,1,4,2500,1052418,3157254
768,0.672111988067627,1,4,2500,1052418,3157254
769,0.5988757610321045,1,4,2500,1052418,3157254
770,0.6343424320220947,1,4,2500,1052418,3157254
771,0.6465749740600586,1,4,2500,1052418,3157254
772,0.6018857955932617,1,4,2500,1052418,3157254
773,0.6520822048187256,1,4,2500,1052418,3157254
774,0.600816011428833,1,4,2500,1052418,3157254
775,0.609351634979248,1,4,2500,1052418,3157254
776,0.6195142269134521,1,4,2500,1052418,3157254
777,0.6012070178985596,1,4,2500,1052418,3157254
778,0.6332781314849854,1,4,2500,1052418,3157254
779,0.6003308296203613,1,4,2500,1052418,3157254
780,0.6266381740570068,1,4,2500,1052418,3157254
781,0.6651504039764404,1,4,2500,1052418,3157254
782,0.593904972076416,1,4,2500,1052418,3157254
783,0.6206207275390625,1,4,2500,1052418,3157254
784,0.6175589561462402,1,4,2500,1052418,3157254
785,0.5884640216827393,1,4,2500,1052418,3157254
786,0.577040433883667,1,4,2500,1052418,3157254
787,0.5618240833282471,1,4,2500,1052418,3157254
788,0.6224045753479004,1,4,2500,1052418,3157254
789,0.5647683143615723,1,4,2500,1052418,3157254
790,0.575667142868042,1,4,2500,1052418,3157254
791,0.6203055381774902,1,4,2500,1052418,3157254
792,0.5775437355041504,1,4,2500,1052418,3157254
793,0.61726975440979,1,4,2500,1052418,3157254
794,0.5840795040130615,1,4,2500,1052418,3157254
795,0.6076657772064209,1,4,2500,1052418,3157254
796,0.6001529693603516,1,4,2500,1052418,3157254
797,0.5623853206634521,1,4,2500,1052418,3157254
798,0.5865275859832764,1,4,2500,1052418,3157254
799,0.5601592063903809,1,4,2500,1052418,3157254
800,0.6814470291137695,1,4,2500,1052418,3157254
801,0.5918025970458984,1,4,2500,1052418,3157254
802,0.5672643184661865,1,4,2500,1052418,3157254
803,0.6719732284545898,1,4,2500,1052418,3157254
804,0.5608482360839844,1,4,2500,1052418,3157254
805,0.5729715824127197,1,4,2500,1052418,3157254
806,0.55977463722229,1,4,2500,1052418,3157254
807,0.588616132736206,1,4,2500,1052418,3157254
808,0.6014325618743896,1,4,2500,1052418,3157254
809,0.5669856071472168,1,4,2500,1052418,3157254
810,0.6831889152526855,1,4,2500,1052418,3157254
811,0.5672743320465088,1,4,2500,1052418,3157254
812,0.5798890590667725,1,4,2500,1052418,3157254
813,0.5708632469177246,1,4,2500,1052418,3157254
814,0.5686962604522705,1,4,2500,1052418,3157254
815,0.6855757236480713,1,4,2500,1052418,3157254
816,0.5652437210083008,1,4,2500,1052418,3157254
817,0.6418595314025879,1,4,2500,1052418,3157254
818,0.6611819267272949,1,4,2500,1052418,3157254
819,0.57157301902771,1,4,2500,1052418,3157254
820,0.5861213207244873,1,4,2500,1052418,3157254
821,0.5724711418151855,1,4,2500,1052418,3157254
822,0.5683696269989014,1,4,2500,1052418,3157254
823,0.566643476486206,1,4,2500,1052418,3157254
824,0.5712130069732666,1,4,2500,1052418,3157254
825,0.5928478240966797,1,4,2500,1052418,3157254
826,0.5651113986968994,1,4,2500,1052418,3157254
827,0.6352288722991943,1,4,2500,1052418,3157254
828,0.5689775943756104,1,4,2500,1052418,3157254
829,0.577512264251709,1,4,2500,1052418,3157254
830,0.591015100479126,1,4,2500,1052418,3157254
831,0.5641288757324219,1,4,2500,1052418,3157254
832,0.6437520980834961,1,4,2500,1052418,3157254
833,0.5620474815368652,1,4,2500,1052418,3157254
834,0.5724809169769287,1,4,2500,1052418,3157254
835,0.5877273082733154,1,4,2500,1052418,3157254
836,0.6143348217010498,1,4,2500,1052418,3157254
837,0.6004822254180908,1,4,2500,1052418,3157254
838,0.5716423988342285,1,4,2500,1052418,3157254
839,0.6324386596679688,1,4,2500,1052418,3157254
840,0.5702147483825684,1,4,2500,1052418,3157254
841,0.5854339599609375,1,4,2500,1052418,3157254
842,0.580615758895874,1,4,2500,1052418,3157254
843,0.5587136745452881,1,4,2500,1052418,3157254
844,0.5801334381103516,1,4,2500,1052418,3157254
845,0.5688941478729248,1,4,2500,1052418,3157254
846,0.5794069766998291,1,4,2500,1052418,3157254
847,0.5743684768676758,1,4,2500,1052418,3157254
848,0.5733568668365479,1,4,2500,1052418,3157254
849,0.5810911655426025,1,4,2500,1052418,3157254
850,0.5608422756195068,1,4,2500,1052418,3157254
851,0.5773077011108398,1,4,2500,1052418,3157254
852,0.5695750713348389,1,4,2500,1052418,3157254
853,0.5971865653991699,1,4,2500,1052418,3157254
854,0.5735321044921875,1,4,2500,1052418,3157254
855,0.5667200088500977,1,4,2500,1052418,3157254
856,0.5939979553222656,1,4,2500,1052418,3157254
857,0.561077356338501,1,4,2500,1052418,3157254
858,0.6675138473510742,1,4,2500,1052418,3157254
859,0.5662925243377686,1,4,2500,1052418,3157254
860,0.5817222595214844,1,4,2500,1052418,3157254
861,0.5665111541748047,1,4,2500,1052418,3157254
862,0.6315288543701172,1,4,2500,1052418,3157254
863,0.5808212757110596,1,4,2500,1052418,3157254
864,0.5697987079620361,1,4,2500,1052418,3157254
865,0.6429600715637207,1,4,2500,1052418,3157254
866,0.5727448463439941,1,4,2500,1052418,3157254
867,0.5705010890960693,1,4,2500,1052418,3157254
868,0.6012113094329834,1,4,2500,1052418,3157254
869,0.5677649974822998,1,4,2500,1052418,3157254
870,0.6777629852294922,1,4,2500,1052418,3157254
871,0.5688893795013428,1,4,2500,1052418,3157254
872,0.5901579856872559,1,4,2500,1052418,3157254
873,0.675250768661499,1,4,2500,1052418,3157254
874,0.5670344829559326,1,4,2500,1052418,3157254
875,0.753521203994751,1,4,2500,1052418,3157254
876,0.6715335845947266,1,4,2500,1052418,3157254
877,0.5728075504302979,1,4,2500,1052418,3157254
878,0.6188294887542725,1,4,2500,1052418,3157254
879,0.5726499557495117,1,4,2500,1052418,3157254
880,0.6435933113098145,1,4,2500,1052418,3157254
881,0.6264071464538574,1,4,2500,1052418,3157254
882,0.5785343647003174,1,4,2500,1052418,3157254
883,0.5697317123413086,1,4,2500,1052418,3157254
884,0.6105518341064453,1,4,2500,1052418,3157254
885,0.5825083255767822,1,4,2500,1052418,3157254
886,0.6592459678649902,1,4,2500,1052418,3157254
887,0.6898579597473145,1,4,2500,1052418,3157254
888,0.5747344493865967,1,4,2500,1052418,3157254
889,0.618980884552002,1,4,2500,1052418,3157254
890,0.5904333591461182,1,4,2500,1052418,3157254
891,0.6012771129608154,1,4,2500,1052418,3157254
892,0.5756592750549316,1,4,2500,1052418,3157254
893,0.5674033164978027,1,4,2500,1052418,3157254
894,0.5735740661621094,1,4,2500,1052418,3157254
895,0.5855827331542969,1,4,2500,1052418,3157254
896,0.6203608512878418,1,4,2500,1052418,3157254
897,0.570270299911499,1,4,2500,1052418,3157254
898,0.572932243347168,1,4,2500,1052418,3157254
899,0.5693576335906982,1,4,2500,1052418,3157254
900,0.5891623497009277,1,4,2500,1052418,3157254
901,0.5734858512878418,1,4,2500,1052418,3157254
902,0.5726032257080078,1,4,2500,1052418,3157254
903,0.6078660488128662,1,4,2500,1052418,3157254
904,0.5689988136291504,1,4,2500,1052418,3157254
905,0.6760289669036865,1,4,2500,1052418,3157254
906,0.5658102035522461,1,4,2500,1052418,3157254
907,0.5947704315185547,1,4,2500,1052418,3157254
908,0.6323068141937256,1,4,2500,1052418,3157254
909,0.5761916637420654,1,4,2500,1052418,3157254
910,0.568739652633667,1,4,2500,1052418,3157254
911,0.5817468166351318,1,4,2500,1052418,3157254
912,0.568572998046875,1,4,2500,1052418,3157254
913,0.5872094631195068,1,4,2500,1052418,3157254
914,0.570279598236084,1,4,2500,1052418,3157254
915,0.5619993209838867,1,4,2500,1052418,3157254
916,0.5661816596984863,1,4,2500,1052418,3157254
917,0.5743122100830078,1,4,2500,1052418,3157254
918,0.5736908912658691,1,4,2500,1052418,3157254
919,0.5696325302124023,1,4,2500,1052418,3157254
920,0.5755715370178223,1,4,2500,1052418,3157254
921,0.5701878070831299,1,4,2500,1052418,3157254
922,0.5677249431610107,1,4,2500,1052418,3157254
923,0.5726585388183594,1,4,2500,1052418,3157254
924,0.6077711582183838,1,4,2500,1052418,3157254
925,0.5712451934814453,1,4,2500,1052418,3157254
926,0.6392686367034912,1,4,2500,1052418,3157254
927,0.6658179759979248,1,4,2500,1052418,3157254
928,0.5848391056060791,1,4,2500,1052418,3157254
929,0.7365250587463379,1,4,2500,1052418,3157254
930,0.6287457942962646,1,4,2500,1052418,3157254
931,0.5674419403076172,1,4,2500,1052418,3157254
932,0.5880987644195557,1,4,2500,1052418,3157254
933,0.5642144680023193,1,4,2500,1052418,3157254
934,0.625434160232544,1,4,2500,1052418,3157254
935,0.5779378414154053,1,4,2500,1052418,3157254
936,0.6961960792541504,1,4,2500,1052418,3157254
937,0.5768754482269287,1,4,2500,1052418,3157254
938,0.5669474601745605,1,4,2500,1052418,3157254
939,0.5621564388275146,1,4,2500,1052418,3157254
940,0.5705368518829346,1,4,2500,1052418,3157254
