,time,no_of_dates,ram,cpu_speed,query_records,db_records
4534,1.7328219413757324,2,2,5000,4209672,6314508
4535,1.7217040061950684,2,2,5000,4209672,6314508
4536,1.7330694198608398,2,2,5000,4209672,6314508
4537,1.7356476783752441,2,2,5000,4209672,6314508
4538,1.718689203262329,2,2,5000,4209672,6314508
4539,1.719696044921875,2,2,5000,4209672,6314508
4540,1.729440450668335,2,2,5000,4209672,6314508
4541,1.7205314636230469,2,2,5000,4209672,6314508
4542,1.7382659912109375,2,2,5000,4209672,6314508
4543,1.7353506088256836,2,2,5000,4209672,6314508
4544,1.74617600440979,2,2,5000,4209672,6314508
4545,1.7344269752502441,2,2,5000,4209672,6314508
4546,1.736994981765747,2,2,5000,4209672,6314508
4547,1.739532470703125,2,2,5000,4209672,6314508
4548,1.7479307651519775,2,2,5000,4209672,6314508
4549,1.7360403537750244,2,2,5000,4209672,6314508
4550,1.73819899559021,2,2,5000,4209672,6314508
4551,1.7290027141571045,2,2,5000,4209672,6314508
4552,1.729604721069336,2,2,5000,4209672,6314508
4553,1.7290551662445068,2,2,5000,4209672,6314508
4554,1.725965976715088,2,2,5000,4209672,6314508
4555,1.7314956188201904,2,2,5000,4209672,6314508
4556,1.7433428764343262,2,2,5000,4209672,6314508
4557,1.7193293571472168,2,2,5000,4209672,6314508
4558,1.7197892665863037,2,2,5000,4209672,6314508
4559,1.7267169952392578,2,2,5000,4209672,6314508
4560,1.7343637943267822,2,2,5000,4209672,6314508
4561,1.7282822132110596,2,2,5000,4209672,6314508
4562,1.7259860038757324,2,2,5000,4209672,6314508
4563,1.7413361072540283,2,2,5000,4209672,6314508
4564,1.7246944904327393,2,2,5000,4209672,6314508
4565,1.7252099514007568,2,2,5000,4209672,6314508
4566,1.7363600730895996,2,2,5000,4209672,6314508
4567,1.726891279220581,2,2,5000,4209672,6314508
4568,1.7350537776947021,2,2,5000,4209672,6314508
4569,1.725534200668335,2,2,5000,4209672,6314508
4570,1.723332166671753,2,2,5000,4209672,6314508
4571,1.7362632751464844,2,2,5000,4209672,6314508
4572,1.7414627075195312,2,2,5000,4209672,6314508
4573,1.726923942565918,2,2,5000,4209672,6314508
4574,1.7288398742675781,2,2,5000,4209672,6314508
4575,1.729015588760376,2,2,5000,4209672,6314508
4576,1.7239761352539062,2,2,5000,4209672,6314508
4577,1.727952480316162,2,2,5000,4209672,6314508
4578,1.7247536182403564,2,2,5000,4209672,6314508
4579,1.7513303756713867,2,2,5000,4209672,6314508
4580,1.7315387725830078,2,2,5000,4209672,6314508
4581,1.7288804054260254,2,2,5000,4209672,6314508
4582,1.7419495582580566,2,2,5000,4209672,6314508
4583,1.7302398681640625,2,2,5000,4209672,6314508
4584,1.7351772785186768,2,2,5000,4209672,6314508
4585,1.7475521564483643,2,2,5000,4209672,6314508
4586,1.741386890411377,2,2,5000,4209672,6314508
4587,1.7287638187408447,2,2,5000,4209672,6314508
4588,1.7395484447479248,2,2,5000,4209672,6314508
4589,1.7236907482147217,2,2,5000,4209672,6314508
4590,1.7199161052703857,2,2,5000,4209672,6314508
4591,1.7374486923217773,2,2,5000,4209672,6314508
4592,1.7369277477264404,2,2,5000,4209672,6314508
4593,1.730327844619751,2,2,5000,4209672,6314508
4594,1.7295267581939697,2,2,5000,4209672,6314508
4595,1.729879379272461,2,2,5000,4209672,6314508
4596,1.727266550064087,2,2,5000,4209672,6314508
4597,1.731149673461914,2,2,5000,4209672,6314508
4598,1.746049404144287,2,2,5000,4209672,6314508
4599,1.742074966430664,2,2,5000,4209672,6314508
4600,1.7406113147735596,2,2,5000,4209672,6314508
4601,1.7338225841522217,2,2,5000,4209672,6314508
4602,1.7281546592712402,2,2,5000,4209672,6314508
4603,1.7526473999023438,2,2,5000,4209672,6314508
4604,1.7259352207183838,2,2,5000,4209672,6314508
4605,1.7518808841705322,2,2,5000,4209672,6314508
4606,1.7548320293426514,2,2,5000,4209672,6314508
4607,1.7538971900939941,2,2,5000,4209672,6314508
4608,1.7369580268859863,2,2,5000,4209672,6314508
4609,1.7399301528930664,2,2,5000,4209672,6314508
4610,1.734931230545044,2,2,5000,4209672,6314508
4611,1.7353334426879883,2,2,5000,4209672,6314508
4612,1.7341251373291016,2,2,5000,4209672,6314508
4613,1.7313997745513916,2,2,5000,4209672,6314508
4614,1.7356882095336914,2,2,5000,4209672,6314508
4615,1.731813669204712,2,2,5000,4209672,6314508
4616,1.7284913063049316,2,2,5000,4209672,6314508
4617,1.7406282424926758,2,2,5000,4209672,6314508
4618,1.7289509773254395,2,2,5000,4209672,6314508
4619,1.7335445880889893,2,2,5000,4209672,6314508
4620,1.7364816665649414,2,2,5000,4209672,6314508
4621,1.7253649234771729,2,2,5000,4209672,6314508
4622,1.7345738410949707,2,2,5000,4209672,6314508
4623,1.7520241737365723,2,2,5000,4209672,6314508
4624,1.7550039291381836,2,2,5000,4209672,6314508
4625,1.7521166801452637,2,2,5000,4209672,6314508
4626,1.740464448928833,2,2,5000,4209672,6314508
4627,1.7393434047698975,2,2,5000,4209672,6314508
4628,1.7461109161376953,2,2,5000,4209672,6314508
4629,1.727085828781128,2,2,5000,4209672,6314508
4630,1.7472913265228271,2,2,5000,4209672,6314508
4631,1.7424404621124268,2,2,5000,4209672,6314508
4632,1.7364957332611084,2,2,5000,4209672,6314508
4633,1.7354183197021484,2,2,5000,4209672,6314508
4634,1.7400965690612793,2,2,5000,4209672,6314508
4635,1.7333054542541504,2,2,5000,4209672,6314508
4636,1.7376537322998047,2,2,5000,4209672,6314508
4637,1.738191843032837,2,2,5000,4209672,6314508
4638,1.7466542720794678,2,2,5000,4209672,6314508
4639,1.738391399383545,2,2,5000,4209672,6314508
4640,1.737053394317627,2,2,5000,4209672,6314508
4641,1.7206356525421143,2,2,5000,4209672,6314508
4642,1.7351479530334473,2,2,5000,4209672,6314508
4643,1.731562852859497,2,2,5000,4209672,6314508
4644,1.7425954341888428,2,2,5000,4209672,6314508
4645,1.7411479949951172,2,2,5000,4209672,6314508
4646,1.7438199520111084,2,2,5000,4209672,6314508
4647,1.7471325397491455,2,2,5000,4209672,6314508
4648,1.734550952911377,2,2,5000,4209672,6314508
4649,1.7368450164794922,2,2,5000,4209672,6314508
4650,1.7466630935668945,2,2,5000,4209672,6314508
4651,1.7332086563110352,2,2,5000,4209672,6314508
4652,1.7256991863250732,2,2,5000,4209672,6314508
4653,1.719757318496704,2,2,5000,4209672,6314508
4654,1.7381789684295654,2,2,5000,4209672,6314508
4655,1.7447450160980225,2,2,5000,4209672,6314508
4656,1.7356092929840088,2,2,5000,4209672,6314508
4657,1.7374327182769775,2,2,5000,4209672,6314508
4658,1.7356863021850586,2,2,5000,4209672,6314508
4659,1.7208590507507324,2,2,5000,4209672,6314508
4660,1.732391357421875,2,2,5000,4209672,6314508
4661,1.749549150466919,2,2,5000,4209672,6314508
4662,1.7462644577026367,2,2,5000,4209672,6314508
4663,1.7449324131011963,2,2,5000,4209672,6314508
4664,1.73974609375,2,2,5000,4209672,6314508
4665,1.729116678237915,2,2,5000,4209672,6314508
4666,1.732414722442627,2,2,5000,4209672,6314508
4667,1.7296147346496582,2,2,5000,4209672,6314508
4668,1.7355608940124512,2,2,5000,4209672,6314508
4669,1.7514276504516602,2,2,5000,4209672,6314508
4670,1.733114242553711,2,2,5000,4209672,6314508
4671,1.7304730415344238,2,2,5000,4209672,6314508
4672,1.7492175102233887,2,2,5000,4209672,6314508
4673,1.7409160137176514,2,2,5000,4209672,6314508
4674,1.7351744174957275,2,2,5000,4209672,6314508
4675,1.7458181381225586,2,2,5000,4209672,6314508
4676,1.7500083446502686,2,2,5000,4209672,6314508
4677,1.7333526611328125,2,2,5000,4209672,6314508
4678,1.7468912601470947,2,2,5000,4209672,6314508
4679,1.7370977401733398,2,2,5000,4209672,6314508
4680,1.7451443672180176,2,2,5000,4209672,6314508
4681,1.7266311645507812,2,2,5000,4209672,6314508
4682,1.7230241298675537,2,2,5000,4209672,6314508
4683,1.737950086593628,2,2,5000,4209672,6314508
4684,1.7354283332824707,2,2,5000,4209672,6314508
4685,1.7492592334747314,2,2,5000,4209672,6314508
4686,1.7366187572479248,2,2,5000,4209672,6314508
4687,1.7400901317596436,2,2,5000,4209672,6314508
4688,1.734029769897461,2,2,5000,4209672,6314508
4689,1.7480111122131348,2,2,5000,4209672,6314508
4690,1.7411079406738281,2,2,5000,4209672,6314508
4691,1.742990255355835,2,2,5000,4209672,6314508
4692,1.7365620136260986,2,2,5000,4209672,6314508
4693,1.7299022674560547,2,2,5000,4209672,6314508
4694,1.731238842010498,2,2,5000,4209672,6314508
4695,1.7309787273406982,2,2,5000,4209672,6314508
4696,1.7303097248077393,2,2,5000,4209672,6314508
4697,1.747818946838379,2,2,5000,4209672,6314508
4698,1.725100040435791,2,2,5000,4209672,6314508
4699,1.7287976741790771,2,2,5000,4209672,6314508
4700,1.7324280738830566,2,2,5000,4209672,6314508
4701,1.7276017665863037,2,2,5000,4209672,6314508
4702,1.7339634895324707,2,2,5000,4209672,6314508
4703,1.7356841564178467,2,2,5000,4209672,6314508
4704,1.7280752658843994,2,2,5000,4209672,6314508
4705,1.7338752746582031,2,2,5000,4209672,6314508
4706,1.7314825057983398,2,2,5000,4209672,6314508
4707,1.7284026145935059,2,2,5000,4209672,6314508
4708,1.7295734882354736,2,2,5000,4209672,6314508
4709,1.7269880771636963,2,2,5000,4209672,6314508
4710,1.7264482975006104,2,2,5000,4209672,6314508
4711,1.7353334426879883,2,2,5000,4209672,6314508
4712,1.7407572269439697,2,2,5000,4209672,6314508
4713,1.7375996112823486,2,2,5000,4209672,6314508
4714,1.7325708866119385,2,2,5000,4209672,6314508
4715,1.7292230129241943,2,2,5000,4209672,6314508
4716,1.718536138534546,2,2,5000,4209672,6314508
4717,1.7296180725097656,2,2,5000,4209672,6314508
4718,1.7252440452575684,2,2,5000,4209672,6314508
4719,1.726914644241333,2,2,5000,4209672,6314508
4720,1.7340633869171143,2,2,5000,4209672,6314508
4721,1.729966402053833,2,2,5000,4209672,6314508
4722,1.7312443256378174,2,2,5000,4209672,6314508
4723,1.7303893566131592,2,2,5000,4209672,6314508
4724,1.7261571884155273,2,2,5000,4209672,6314508
4725,1.7254209518432617,2,2,5000,4209672,6314508
4726,1.7406442165374756,2,2,5000,4209672,6314508
4727,1.721634864807129,2,2,5000,4209672,6314508
4728,1.7353918552398682,2,2,5000,4209672,6314508
4729,1.7244760990142822,2,2,5000,4209672,6314508
4730,1.7354583740234375,2,2,5000,4209672,6314508
4731,1.7309653759002686,2,2,5000,4209672,6314508
4732,1.7333276271820068,2,2,5000,4209672,6314508
4733,1.7295887470245361,2,2,5000,4209672,6314508
4734,1.730882167816162,2,2,5000,4209672,6314508
4735,1.7361693382263184,2,2,5000,4209672,6314508
4736,1.7286901473999023,2,2,5000,4209672,6314508
4737,1.723552942276001,2,2,5000,4209672,6314508
4738,1.727081537246704,2,2,5000,4209672,6314508
4739,1.7350819110870361,2,2,5000,4209672,6314508
4740,1.7273287773132324,2,2,5000,4209672,6314508
4741,1.7443368434906006,2,2,5000,4209672,6314508
4742,1.7345774173736572,2,2,5000,4209672,6314508
4743,1.743058204650879,2,2,5000,4209672,6314508
4744,1.7531542778015137,2,2,5000,4209672,6314508
4745,1.7294085025787354,2,2,5000,4209672,6314508
4746,1.7280397415161133,2,2,5000,4209672,6314508
4747,1.7312865257263184,2,2,5000,4209672,6314508
4748,1.7268948554992676,2,2,5000,4209672,6314508
4749,1.718904972076416,2,2,5000,4209672,6314508
4750,1.7342841625213623,2,2,5000,4209672,6314508
4751,1.7368083000183105,2,2,5000,4209672,6314508
4752,1.7234597206115723,2,2,5000,4209672,6314508
4753,1.7230339050292969,2,2,5000,4209672,6314508
4754,1.7416532039642334,2,2,5000,4209672,6314508
4755,1.7324459552764893,2,2,5000,4209672,6314508
4756,1.7283425331115723,2,2,5000,4209672,6314508
4757,1.73390793800354,2,2,5000,4209672,6314508
4758,1.7348945140838623,2,2,5000,4209672,6314508
4759,1.7398321628570557,2,2,5000,4209672,6314508
4760,1.7332558631896973,2,2,5000,4209672,6314508
4761,1.742255687713623,2,2,5000,4209672,6314508
4762,1.7366418838500977,2,2,5000,4209672,6314508
4763,1.734809398651123,2,2,5000,4209672,6314508
4764,1.7376115322113037,2,2,5000,4209672,6314508
4765,1.7288525104522705,2,2,5000,4209672,6314508
4766,1.721135139465332,2,2,5000,4209672,6314508
4767,1.7332217693328857,2,2,5000,4209672,6314508
4768,1.7245428562164307,2,2,5000,4209672,6314508
4769,1.7303786277770996,2,2,5000,4209672,6314508
4770,1.7280397415161133,2,2,5000,4209672,6314508
4771,1.7472710609436035,2,2,5000,4209672,6314508
4772,1.730989933013916,2,2,5000,4209672,6314508
4773,1.7302796840667725,2,2,5000,4209672,6314508
4774,1.7423725128173828,2,2,5000,4209672,6314508
4775,1.7464258670806885,2,2,5000,4209672,6314508
4776,1.7279088497161865,2,2,5000,4209672,6314508
4777,1.7378103733062744,2,2,5000,4209672,6314508
4778,1.7361879348754883,2,2,5000,4209672,6314508
4779,1.7228050231933594,2,2,5000,4209672,6314508
4780,1.7337877750396729,2,2,5000,4209672,6314508
4781,1.7278931140899658,2,2,5000,4209672,6314508
4782,1.7246158123016357,2,2,5000,4209672,6314508
4783,1.7256786823272705,2,2,5000,4209672,6314508
4784,1.7254242897033691,2,2,5000,4209672,6314508
4785,1.7272286415100098,2,2,5000,4209672,6314508
4786,1.7228639125823975,2,2,5000,4209672,6314508
4787,1.724214792251587,2,2,5000,4209672,6314508
4788,1.7306835651397705,2,2,5000,4209672,6314508
4789,1.727299690246582,2,2,5000,4209672,6314508
4790,1.7331268787384033,2,2,5000,4209672,6314508
4791,1.7377521991729736,2,2,5000,4209672,6314508
4792,1.7403736114501953,2,2,5000,4209672,6314508
4793,1.7257003784179688,2,2,5000,4209672,6314508
4794,1.7265303134918213,2,2,5000,4209672,6314508
4795,1.728750467300415,2,2,5000,4209672,6314508
4796,1.7264468669891357,2,2,5000,4209672,6314508
4797,1.7362098693847656,2,2,5000,4209672,6314508
4798,1.7240056991577148,2,2,5000,4209672,6314508
4799,1.7301928997039795,2,2,5000,4209672,6314508
4800,1.7326023578643799,2,2,5000,4209672,6314508
4801,1.7453360557556152,2,2,5000,4209672,6314508
4802,1.7314269542694092,2,2,5000,4209672,6314508
4803,1.7296550273895264,2,2,5000,4209672,6314508
4804,1.7343366146087646,2,2,5000,4209672,6314508
4805,1.7364084720611572,2,2,5000,4209672,6314508
4806,1.7233755588531494,2,2,5000,4209672,6314508
4807,1.7302610874176025,2,2,5000,4209672,6314508
4808,1.7370498180389404,2,2,5000,4209672,6314508
4809,1.7306342124938965,2,2,5000,4209672,6314508
4810,1.7372288703918457,2,2,5000,4209672,6314508
4811,1.7298798561096191,2,2,5000,4209672,6314508
4812,1.7364253997802734,2,2,5000,4209672,6314508
4813,1.7383885383605957,2,2,5000,4209672,6314508
4814,1.7268879413604736,2,2,5000,4209672,6314508
4815,1.7323634624481201,2,2,5000,4209672,6314508
4816,1.7425968647003174,2,2,5000,4209672,6314508
4817,1.7260820865631104,2,2,5000,4209672,6314508
4818,1.729382038116455,2,2,5000,4209672,6314508
4819,1.723060131072998,2,2,5000,4209672,6314508
4820,1.7278850078582764,2,2,5000,4209672,6314508
4821,1.7310898303985596,2,2,5000,4209672,6314508
4822,1.734666109085083,2,2,5000,4209672,6314508
4823,1.732344627380371,2,2,5000,4209672,6314508
4824,1.728072166442871,2,2,5000,4209672,6314508
4825,1.7261731624603271,2,2,5000,4209672,6314508
4826,1.7281217575073242,2,2,5000,4209672,6314508
4827,1.7240653038024902,2,2,5000,4209672,6314508
4828,1.739170789718628,2,2,5000,4209672,6314508
4829,1.731133222579956,2,2,5000,4209672,6314508
4830,1.7446043491363525,2,2,5000,4209672,6314508
4831,1.741462230682373,2,2,5000,4209672,6314508
4832,1.731201171875,2,2,5000,4209672,6314508
4833,1.7427423000335693,2,2,5000,4209672,6314508
4834,1.7292695045471191,2,2,5000,4209672,6314508
4835,1.7271981239318848,2,2,5000,4209672,6314508
4836,1.7315349578857422,2,2,5000,4209672,6314508
4837,1.7270338535308838,2,2,5000,4209672,6314508
4838,1.7251920700073242,2,2,5000,4209672,6314508
4839,1.7325794696807861,2,2,5000,4209672,6314508
4840,1.739319086074829,2,2,5000,4209672,6314508
4841,1.7274858951568604,2,2,5000,4209672,6314508
4842,1.7366998195648193,2,2,5000,4209672,6314508
4843,1.7356140613555908,2,2,5000,4209672,6314508
4844,1.7373816967010498,2,2,5000,4209672,6314508
4845,1.738675832748413,2,2,5000,4209672,6314508
4846,1.7352347373962402,2,2,5000,4209672,6314508
4847,1.7259700298309326,2,2,5000,4209672,6314508
4848,1.7327454090118408,2,2,5000,4209672,6314508
4849,1.7287719249725342,2,2,5000,4209672,6314508
4850,1.7299671173095703,2,2,5000,4209672,6314508
4851,1.7379176616668701,2,2,5000,4209672,6314508
4852,1.742185115814209,2,2,5000,4209672,6314508
4853,1.727632999420166,2,2,5000,4209672,6314508
4854,1.735818862915039,2,2,5000,4209672,6314508
4855,1.729527235031128,2,2,5000,4209672,6314508
4856,1.7260453701019287,2,2,5000,4209672,6314508
4857,1.726158618927002,2,2,5000,4209672,6314508
4858,1.7311203479766846,2,2,5000,4209672,6314508
4859,1.7242536544799805,2,2,5000,4209672,6314508
4860,1.7264080047607422,2,2,5000,4209672,6314508
4861,1.7308330535888672,2,2,5000,4209672,6314508
4862,1.7352287769317627,2,2,5000,4209672,6314508
4863,1.726550579071045,2,2,5000,4209672,6314508
4864,1.7358317375183105,2,2,5000,4209672,6314508
4865,1.732114315032959,2,2,5000,4209672,6314508
4866,1.7384350299835205,2,2,5000,4209672,6314508
4867,1.7346265316009521,2,2,5000,4209672,6314508
4868,1.7375333309173584,2,2,5000,4209672,6314508
4869,1.7311763763427734,2,2,5000,4209672,6314508
4870,1.731633186340332,2,2,5000,4209672,6314508
4871,1.7286591529846191,2,2,5000,4209672,6314508
4872,1.7335138320922852,2,2,5000,4209672,6314508
4873,1.7405853271484375,2,2,5000,4209672,6314508
4874,1.7321865558624268,2,2,5000,4209672,6314508
4875,1.7286748886108398,2,2,5000,4209672,6314508
4876,1.7300281524658203,2,2,5000,4209672,6314508
4877,1.7416419982910156,2,2,5000,4209672,6314508
4878,1.7342710494995117,2,2,5000,4209672,6314508
4879,1.7622480392456055,2,2,5000,4209672,6314508
4880,1.7427208423614502,2,2,5000,4209672,6314508
4881,1.7356066703796387,2,2,5000,4209672,6314508
4882,1.7366831302642822,2,2,5000,4209672,6314508
4883,1.7586452960968018,2,2,5000,4209672,6314508
4884,1.7277815341949463,2,2,5000,4209672,6314508
4885,1.7409992218017578,2,2,5000,4209672,6314508
4886,1.7357666492462158,2,2,5000,4209672,6314508
4887,1.7259783744812012,2,2,5000,4209672,6314508
4888,1.7308580875396729,2,2,5000,4209672,6314508
4889,1.7238671779632568,2,2,5000,4209672,6314508
4890,1.730008840560913,2,2,5000,4209672,6314508
4891,1.7213053703308105,2,2,5000,4209672,6314508
4892,1.726790189743042,2,2,5000,4209672,6314508
4893,1.7229814529418945,2,2,5000,4209672,6314508
4894,1.7359824180603027,2,2,5000,4209672,6314508
4895,1.7295866012573242,2,2,5000,4209672,6314508
4896,1.7331469058990479,2,2,5000,4209672,6314508
4897,1.7312521934509277,2,2,5000,4209672,6314508
4898,1.7271146774291992,2,2,5000,4209672,6314508
4899,1.7287876605987549,2,2,5000,4209672,6314508
4900,1.7367017269134521,2,2,5000,4209672,6314508
4901,1.732842206954956,2,2,5000,4209672,6314508
4902,1.72648286819458,2,2,5000,4209672,6314508
4903,1.728588342666626,2,2,5000,4209672,6314508
4904,1.7300374507904053,2,2,5000,4209672,6314508
4905,1.7323167324066162,2,2,5000,4209672,6314508
4906,1.7267570495605469,2,2,5000,4209672,6314508
4907,1.7342219352722168,2,2,5000,4209672,6314508
4908,1.7406630516052246,2,2,5000,4209672,6314508
4909,1.7434651851654053,2,2,5000,4209672,6314508
4910,1.7379353046417236,2,2,5000,4209672,6314508
4911,1.7345163822174072,2,2,5000,4209672,6314508
4912,1.7442145347595215,2,2,5000,4209672,6314508
4913,1.7294516563415527,2,2,5000,4209672,6314508
4914,1.732306718826294,2,2,5000,4209672,6314508
4915,1.7414090633392334,2,2,5000,4209672,6314508
4916,1.7389638423919678,2,2,5000,4209672,6314508
4917,1.7382760047912598,2,2,5000,4209672,6314508
4918,1.7481396198272705,2,2,5000,4209672,6314508
4919,1.7288556098937988,2,2,5000,4209672,6314508
4920,1.7539093494415283,2,2,5000,4209672,6314508
4921,1.721879482269287,2,2,5000,4209672,6314508
4922,1.7419841289520264,2,2,5000,4209672,6314508
4923,1.7260832786560059,2,2,5000,4209672,6314508
4924,1.7268500328063965,2,2,5000,4209672,6314508
4925,1.7215116024017334,2,2,5000,4209672,6314508
4926,1.7238538265228271,2,2,5000,4209672,6314508
4927,1.7248420715332031,2,2,5000,4209672,6314508
4928,1.7297704219818115,2,2,5000,4209672,6314508
4929,1.725806713104248,2,2,5000,4209672,6314508
4930,1.7338175773620605,2,2,5000,4209672,6314508
4931,1.7330081462860107,2,2,5000,4209672,6314508
4932,1.727891206741333,2,2,5000,4209672,6314508
4933,1.729539155960083,2,2,5000,4209672,6314508
4934,1.7324252128601074,2,2,5000,4209672,6314508
4935,1.7279231548309326,2,2,5000,4209672,6314508
4936,1.733473300933838,2,2,5000,4209672,6314508
4937,1.75577712059021,2,2,5000,4209672,6314508
4938,1.7232611179351807,2,2,5000,4209672,6314508
4939,1.7348806858062744,2,2,5000,4209672,6314508
4940,1.7299883365631104,2,2,5000,4209672,6314508
4941,1.7249484062194824,2,2,5000,4209672,6314508
4942,1.7334885597229004,2,2,5000,4209672,6314508
4943,1.7290475368499756,2,2,5000,4209672,6314508
4944,1.7376625537872314,2,2,5000,4209672,6314508
4945,1.7270901203155518,2,2,5000,4209672,6314508
4946,1.7352211475372314,2,2,5000,4209672,6314508
4947,1.7234368324279785,2,2,5000,4209672,6314508
4948,1.7388346195220947,2,2,5000,4209672,6314508
4949,1.756026268005371,2,2,5000,4209672,6314508
4950,1.7425169944763184,2,2,5000,4209672,6314508
4951,1.7423572540283203,2,2,5000,4209672,6314508
4952,1.7686126232147217,2,2,5000,4209672,6314508
4953,1.7574450969696045,2,2,5000,4209672,6314508
4954,1.7668061256408691,2,2,5000,4209672,6314508
4955,1.762230396270752,2,2,5000,4209672,6314508
4956,1.740260124206543,2,2,5000,4209672,6314508
4957,1.7367708683013916,2,2,5000,4209672,6314508
4958,1.7404837608337402,2,2,5000,4209672,6314508
4959,1.7439014911651611,2,2,5000,4209672,6314508
4960,1.7521581649780273,2,2,5000,4209672,6314508
4961,1.7370431423187256,2,2,5000,4209672,6314508
4962,1.741051435470581,2,2,5000,4209672,6314508
4963,1.7450542449951172,2,2,5000,4209672,6314508
4964,1.7281842231750488,2,2,5000,4209672,6314508
4965,1.7189013957977295,2,2,5000,4209672,6314508
4966,1.7406682968139648,2,2,5000,4209672,6314508
4967,1.7295033931732178,2,2,5000,4209672,6314508
4968,1.7544376850128174,2,2,5000,4209672,6314508
4969,1.735767126083374,2,2,5000,4209672,6314508
4970,1.7308285236358643,2,2,5000,4209672,6314508
4971,1.736717939376831,2,2,5000,4209672,6314508
4972,1.7358155250549316,2,2,5000,4209672,6314508
4973,1.741950273513794,2,2,5000,4209672,6314508
4974,1.726351022720337,2,2,5000,4209672,6314508
4975,1.7431457042694092,2,2,5000,4209672,6314508
4976,1.7524175643920898,2,2,5000,4209672,6314508
4977,1.7332913875579834,2,2,5000,4209672,6314508
4978,1.7346835136413574,2,2,5000,4209672,6314508
4979,1.7374746799468994,2,2,5000,4209672,6314508
4980,1.7260899543762207,2,2,5000,4209672,6314508
4981,1.7330126762390137,2,2,5000,4209672,6314508
4982,1.7301745414733887,2,2,5000,4209672,6314508
4983,1.7447965145111084,2,2,5000,4209672,6314508
4984,1.7299139499664307,2,2,5000,4209672,6314508
4985,1.72263503074646,2,2,5000,4209672,6314508
4986,1.73167085647583,2,2,5000,4209672,6314508
4987,1.7329566478729248,2,2,5000,4209672,6314508
4988,1.7293832302093506,2,2,5000,4209672,6314508
4989,1.7290005683898926,2,2,5000,4209672,6314508
4990,1.7264480590820312,2,2,5000,4209672,6314508
4991,1.7307050228118896,2,2,5000,4209672,6314508
4992,1.736840009689331,2,2,5000,4209672,6314508
4993,1.7320549488067627,2,2,5000,4209672,6314508
4994,1.7254359722137451,2,2,5000,4209672,6314508
4995,1.725618600845337,2,2,5000,4209672,6314508
4996,1.7338485717773438,2,2,5000,4209672,6314508
4997,1.741671085357666,2,2,5000,4209672,6314508
4998,1.7465755939483643,2,2,5000,4209672,6314508
4999,1.7397613525390625,2,2,5000,4209672,6314508
5000,1.968731164932251,3,2,5000,6314508,6314508
5001,1.883664846420288,3,2,5000,6314508,6314508
5002,1.895796775817871,3,2,5000,6314508,6314508
5003,1.8899729251861572,3,2,5000,6314508,6314508
5004,1.9004347324371338,3,2,5000,6314508,6314508
5005,1.886699914932251,3,2,5000,6314508,6314508
5006,1.8870956897735596,3,2,5000,6314508,6314508
5007,1.9158124923706055,3,2,5000,6314508,6314508
5008,1.890392541885376,3,2,5000,6314508,6314508
5009,1.8975236415863037,3,2,5000,6314508,6314508
5010,1.8831820487976074,3,2,5000,6314508,6314508
5011,1.909783124923706,3,2,5000,6314508,6314508
5012,1.886592149734497,3,2,5000,6314508,6314508
5013,1.9029836654663086,3,2,5000,6314508,6314508
5014,1.9023382663726807,3,2,5000,6314508,6314508
5015,1.893885850906372,3,2,5000,6314508,6314508
5016,1.9129810333251953,3,2,5000,6314508,6314508
5017,1.9148170948028564,3,2,5000,6314508,6314508
5018,1.9111483097076416,3,2,5000,6314508,6314508
5019,1.9034836292266846,3,2,5000,6314508,6314508
5020,1.9141321182250977,3,2,5000,6314508,6314508
5021,1.9170587062835693,3,2,5000,6314508,6314508
5022,1.9052045345306396,3,2,5000,6314508,6314508
5023,1.917020559310913,3,2,5000,6314508,6314508
5024,1.9172680377960205,3,2,5000,6314508,6314508
5025,1.9067785739898682,3,2,5000,6314508,6314508
5026,1.8813910484313965,3,2,5000,6314508,6314508
5027,1.8831863403320312,3,2,5000,6314508,6314508
5028,1.8807947635650635,3,2,5000,6314508,6314508
5029,1.890082597732544,3,2,5000,6314508,6314508
5030,1.8725676536560059,3,2,5000,6314508,6314508
5031,1.8788361549377441,3,2,5000,6314508,6314508
5032,1.9148833751678467,3,2,5000,6314508,6314508
5033,1.8917384147644043,3,2,5000,6314508,6314508
5034,1.884509801864624,3,2,5000,6314508,6314508
5035,1.9031851291656494,3,2,5000,6314508,6314508
5036,1.8713693618774414,3,2,5000,6314508,6314508
5037,1.8840715885162354,3,2,5000,6314508,6314508
5038,1.8925418853759766,3,2,5000,6314508,6314508
5039,1.8811554908752441,3,2,5000,6314508,6314508
5040,1.883692979812622,3,2,5000,6314508,6314508
5041,1.8812386989593506,3,2,5000,6314508,6314508
5042,1.8785219192504883,3,2,5000,6314508,6314508
5043,1.9012391567230225,3,2,5000,6314508,6314508
5044,1.8822245597839355,3,2,5000,6314508,6314508
5045,1.907684087753296,3,2,5000,6314508,6314508
5046,1.8801698684692383,3,2,5000,6314508,6314508
5047,1.8771641254425049,3,2,5000,6314508,6314508
5048,1.8997771739959717,3,2,5000,6314508,6314508
5049,1.9086198806762695,3,2,5000,6314508,6314508
5050,1.8812119960784912,3,2,5000,6314508,6314508
5051,1.8968913555145264,3,2,5000,6314508,6314508
5052,1.8939740657806396,3,2,5000,6314508,6314508
5053,1.9038631916046143,3,2,5000,6314508,6314508
5054,1.8753314018249512,3,2,5000,6314508,6314508
