,time,no_of_dates,ram,cpu_speed,query_records,db_records
4696,1.7352168560028076,2,3,2500,4209672,6314508
4697,1.7355852127075195,2,3,2500,4209672,6314508
4698,1.727534294128418,2,3,2500,4209672,6314508
4699,1.7319979667663574,2,3,2500,4209672,6314508
4700,1.7331619262695312,2,3,2500,4209672,6314508
4701,1.729903221130371,2,3,2500,4209672,6314508
4702,1.7249507904052734,2,3,2500,4209672,6314508
4703,1.7318150997161865,2,3,2500,4209672,6314508
4704,1.732429027557373,2,3,2500,4209672,6314508
4705,1.7308697700500488,2,3,2500,4209672,6314508
4706,1.7317578792572021,2,3,2500,4209672,6314508
4707,1.7309651374816895,2,3,2500,4209672,6314508
4708,1.7365047931671143,2,3,2500,4209672,6314508
4709,1.7336153984069824,2,3,2500,4209672,6314508
4710,1.729552984237671,2,3,2500,4209672,6314508
4711,1.7335283756256104,2,3,2500,4209672,6314508
4712,1.7312071323394775,2,3,2500,4209672,6314508
4713,1.734457015991211,2,3,2500,4209672,6314508
4714,1.735522747039795,2,3,2500,4209672,6314508
4715,1.724863052368164,2,3,2500,4209672,6314508
4716,1.7324512004852295,2,3,2500,4209672,6314508
4717,1.7307047843933105,2,3,2500,4209672,6314508
4718,1.7355411052703857,2,3,2500,4209672,6314508
4719,1.7437846660614014,2,3,2500,4209672,6314508
4720,1.7307968139648438,2,3,2500,4209672,6314508
4721,1.7481181621551514,2,3,2500,4209672,6314508
4722,1.7322556972503662,2,3,2500,4209672,6314508
4723,1.734846591949463,2,3,2500,4209672,6314508
4724,1.7304785251617432,2,3,2500,4209672,6314508
4725,1.738724946975708,2,3,2500,4209672,6314508
4726,1.7313015460968018,2,3,2500,4209672,6314508
4727,1.7494680881500244,2,3,2500,4209672,6314508
4728,1.735172986984253,2,3,2500,4209672,6314508
4729,1.732283592224121,2,3,2500,4209672,6314508
4730,1.7290987968444824,2,3,2500,4209672,6314508
4731,1.731832504272461,2,3,2500,4209672,6314508
4732,1.7345452308654785,2,3,2500,4209672,6314508
4733,1.7323708534240723,2,3,2500,4209672,6314508
4734,1.7307958602905273,2,3,2500,4209672,6314508
4735,1.7300822734832764,2,3,2500,4209672,6314508
4736,1.7355716228485107,2,3,2500,4209672,6314508
4737,1.72900390625,2,3,2500,4209672,6314508
4738,1.731637954711914,2,3,2500,4209672,6314508
4739,1.7247371673583984,2,3,2500,4209672,6314508
4740,1.7401821613311768,2,3,2500,4209672,6314508
4741,1.7394893169403076,2,3,2500,4209672,6314508
4742,1.7345502376556396,2,3,2500,4209672,6314508
4743,1.729088306427002,2,3,2500,4209672,6314508
4744,1.730597972869873,2,3,2500,4209672,6314508
4745,1.7332046031951904,2,3,2500,4209672,6314508
4746,1.7317581176757812,2,3,2500,4209672,6314508
4747,1.7261829376220703,2,3,2500,4209672,6314508
4748,1.731048583984375,2,3,2500,4209672,6314508
4749,1.735321044921875,2,3,2500,4209672,6314508
4750,1.7233643531799316,2,3,2500,4209672,6314508
4751,1.7318079471588135,2,3,2500,4209672,6314508
4752,1.7331287860870361,2,3,2500,4209672,6314508
4753,1.730544090270996,2,3,2500,4209672,6314508
4754,1.7310469150543213,2,3,2500,4209672,6314508
4755,1.7305355072021484,2,3,2500,4209672,6314508
4756,1.7169840335845947,2,3,2500,4209672,6314508
4757,1.7327022552490234,2,3,2500,4209672,6314508
4758,1.7256855964660645,2,3,2500,4209672,6314508
4759,1.732081651687622,2,3,2500,4209672,6314508
4760,1.7344353199005127,2,3,2500,4209672,6314508
4761,1.7181446552276611,2,3,2500,4209672,6314508
4762,1.7453279495239258,2,3,2500,4209672,6314508
4763,1.730095624923706,2,3,2500,4209672,6314508
4764,1.730764389038086,2,3,2500,4209672,6314508
4765,1.7292184829711914,2,3,2500,4209672,6314508
4766,1.738708257675171,2,3,2500,4209672,6314508
4767,1.722654104232788,2,3,2500,4209672,6314508
4768,1.7342987060546875,2,3,2500,4209672,6314508
4769,1.7338624000549316,2,3,2500,4209672,6314508
4770,1.7307813167572021,2,3,2500,4209672,6314508
4771,1.7073562145233154,2,3,2500,4209672,6314508
4772,1.7208256721496582,2,3,2500,4209672,6314508
4773,1.7345125675201416,2,3,2500,4209672,6314508
4774,1.741137981414795,2,3,2500,4209672,6314508
4775,1.7377612590789795,2,3,2500,4209672,6314508
4776,1.7293105125427246,2,3,2500,4209672,6314508
4777,1.7283036708831787,2,3,2500,4209672,6314508
4778,1.7266013622283936,2,3,2500,4209672,6314508
4779,1.7308242321014404,2,3,2500,4209672,6314508
4780,1.738250970840454,2,3,2500,4209672,6314508
4781,1.7377519607543945,2,3,2500,4209672,6314508
4782,1.7368552684783936,2,3,2500,4209672,6314508
4783,1.7165286540985107,2,3,2500,4209672,6314508
4784,1.733311414718628,2,3,2500,4209672,6314508
4785,1.7318599224090576,2,3,2500,4209672,6314508
4786,1.7324721813201904,2,3,2500,4209672,6314508
4787,1.7296669483184814,2,3,2500,4209672,6314508
4788,1.7294108867645264,2,3,2500,4209672,6314508
4789,1.7289600372314453,2,3,2500,4209672,6314508
4790,1.732330083847046,2,3,2500,4209672,6314508
4791,1.7312939167022705,2,3,2500,4209672,6314508
4792,1.7365450859069824,2,3,2500,4209672,6314508
4793,1.7302649021148682,2,3,2500,4209672,6314508
4794,1.7320775985717773,2,3,2500,4209672,6314508
4795,1.7329602241516113,2,3,2500,4209672,6314508
4796,1.7322983741760254,2,3,2500,4209672,6314508
4797,1.7449114322662354,2,3,2500,4209672,6314508
4798,1.7316851615905762,2,3,2500,4209672,6314508
4799,1.730679988861084,2,3,2500,4209672,6314508
4800,1.7289459705352783,2,3,2500,4209672,6314508
4801,1.7359428405761719,2,3,2500,4209672,6314508
4802,1.727132797241211,2,3,2500,4209672,6314508
4803,1.7350807189941406,2,3,2500,4209672,6314508
4804,1.7311899662017822,2,3,2500,4209672,6314508
4805,1.7377569675445557,2,3,2500,4209672,6314508
4806,1.7061266899108887,2,3,2500,4209672,6314508
4807,1.731292724609375,2,3,2500,4209672,6314508
4808,1.732140302658081,2,3,2500,4209672,6314508
4809,1.7298119068145752,2,3,2500,4209672,6314508
4810,1.7278764247894287,2,3,2500,4209672,6314508
4811,1.7374544143676758,2,3,2500,4209672,6314508
4812,1.7348909378051758,2,3,2500,4209672,6314508
4813,1.7283613681793213,2,3,2500,4209672,6314508
4814,1.7361879348754883,2,3,2500,4209672,6314508
4815,1.7265925407409668,2,3,2500,4209672,6314508
4816,1.7339367866516113,2,3,2500,4209672,6314508
4817,1.7310614585876465,2,3,2500,4209672,6314508
4818,1.7343051433563232,2,3,2500,4209672,6314508
4819,1.7287616729736328,2,3,2500,4209672,6314508
4820,1.7362561225891113,2,3,2500,4209672,6314508
4821,1.7322111129760742,2,3,2500,4209672,6314508
4822,1.731825828552246,2,3,2500,4209672,6314508
4823,1.7317159175872803,2,3,2500,4209672,6314508
4824,1.7303762435913086,2,3,2500,4209672,6314508
4825,1.7374680042266846,2,3,2500,4209672,6314508
4826,1.733607292175293,2,3,2500,4209672,6314508
4827,1.7318246364593506,2,3,2500,4209672,6314508
4828,1.7281532287597656,2,3,2500,4209672,6314508
4829,1.7346982955932617,2,3,2500,4209672,6314508
4830,1.7287325859069824,2,3,2500,4209672,6314508
4831,1.7682020664215088,2,3,2500,4209672,6314508
4832,1.7313518524169922,2,3,2500,4209672,6314508
4833,1.7287101745605469,2,3,2500,4209672,6314508
4834,1.7298636436462402,2,3,2500,4209672,6314508
4835,1.716784954071045,2,3,2500,4209672,6314508
4836,1.7312915325164795,2,3,2500,4209672,6314508
4837,1.729008674621582,2,3,2500,4209672,6314508
4838,1.7325618267059326,2,3,2500,4209672,6314508
4839,1.7282772064208984,2,3,2500,4209672,6314508
4840,1.7234256267547607,2,3,2500,4209672,6314508
4841,1.7294540405273438,2,3,2500,4209672,6314508
4842,1.7298645973205566,2,3,2500,4209672,6314508
4843,1.7097513675689697,2,3,2500,4209672,6314508
4844,1.7369234561920166,2,3,2500,4209672,6314508
4845,1.699392318725586,2,3,2500,4209672,6314508
4846,1.711146593093872,2,3,2500,4209672,6314508
4847,1.7371954917907715,2,3,2500,4209672,6314508
4848,1.7298603057861328,2,3,2500,4209672,6314508
4849,1.7025902271270752,2,3,2500,4209672,6314508
4850,1.6866075992584229,2,3,2500,4209672,6314508
4851,1.7309978008270264,2,3,2500,4209672,6314508
4852,1.7117359638214111,2,3,2500,4209672,6314508
4853,1.7288157939910889,2,3,2500,4209672,6314508
4854,1.7229819297790527,2,3,2500,4209672,6314508
4855,1.7315750122070312,2,3,2500,4209672,6314508
4856,1.717484474182129,2,3,2500,4209672,6314508
4857,1.7319302558898926,2,3,2500,4209672,6314508
4858,1.7276899814605713,2,3,2500,4209672,6314508
4859,1.7279291152954102,2,3,2500,4209672,6314508
4860,1.7369298934936523,2,3,2500,4209672,6314508
4861,1.7145657539367676,2,3,2500,4209672,6314508
4862,1.7297523021697998,2,3,2500,4209672,6314508
4863,1.7151129245758057,2,3,2500,4209672,6314508
4864,1.7264761924743652,2,3,2500,4209672,6314508
4865,1.7319788932800293,2,3,2500,4209672,6314508
4866,1.7428498268127441,2,3,2500,4209672,6314508
4867,1.7297413349151611,2,3,2500,4209672,6314508
4868,1.7266294956207275,2,3,2500,4209672,6314508
4869,1.7331469058990479,2,3,2500,4209672,6314508
4870,1.71848464012146,2,3,2500,4209672,6314508
4871,1.7337265014648438,2,3,2500,4209672,6314508
4872,1.7310094833374023,2,3,2500,4209672,6314508
4873,1.7311720848083496,2,3,2500,4209672,6314508
4874,1.7307658195495605,2,3,2500,4209672,6314508
4875,1.7334437370300293,2,3,2500,4209672,6314508
4876,1.729057788848877,2,3,2500,4209672,6314508
4877,1.7313203811645508,2,3,2500,4209672,6314508
4878,1.712712287902832,2,3,2500,4209672,6314508
4879,1.7316627502441406,2,3,2500,4209672,6314508
4880,1.7303786277770996,2,3,2500,4209672,6314508
4881,1.720184326171875,2,3,2500,4209672,6314508
4882,1.7304997444152832,2,3,2500,4209672,6314508
4883,1.7313294410705566,2,3,2500,4209672,6314508
4884,1.7300519943237305,2,3,2500,4209672,6314508
4885,1.7229299545288086,2,3,2500,4209672,6314508
4886,1.730785846710205,2,3,2500,4209672,6314508
4887,1.7308299541473389,2,3,2500,4209672,6314508
4888,1.7296547889709473,2,3,2500,4209672,6314508
4889,1.726978063583374,2,3,2500,4209672,6314508
4890,1.733614444732666,2,3,2500,4209672,6314508
4891,1.7280611991882324,2,3,2500,4209672,6314508
4892,1.7296221256256104,2,3,2500,4209672,6314508
4893,1.7351930141448975,2,3,2500,4209672,6314508
4894,1.7208914756774902,2,3,2500,4209672,6314508
4895,1.7427384853363037,2,3,2500,4209672,6314508
4896,1.6982190608978271,2,3,2500,4209672,6314508
4897,1.7316575050354004,2,3,2500,4209672,6314508
4898,1.7408101558685303,2,3,2500,4209672,6314508
4899,1.7309789657592773,2,3,2500,4209672,6314508
4900,1.7307472229003906,2,3,2500,4209672,6314508
4901,1.7469043731689453,2,3,2500,4209672,6314508
4902,1.7303359508514404,2,3,2500,4209672,6314508
4903,1.7275729179382324,2,3,2500,4209672,6314508
4904,1.7336037158966064,2,3,2500,4209672,6314508
4905,1.7336599826812744,2,3,2500,4209672,6314508
4906,1.7303307056427002,2,3,2500,4209672,6314508
4907,1.7408547401428223,2,3,2500,4209672,6314508
4908,1.734023094177246,2,3,2500,4209672,6314508
4909,1.7178621292114258,2,3,2500,4209672,6314508
4910,1.731041669845581,2,3,2500,4209672,6314508
4911,1.7292804718017578,2,3,2500,4209672,6314508
4912,1.73020339012146,2,3,2500,4209672,6314508
4913,1.7306747436523438,2,3,2500,4209672,6314508
4914,1.7201511859893799,2,3,2500,4209672,6314508
4915,1.7307817935943604,2,3,2500,4209672,6314508
4916,1.7359991073608398,2,3,2500,4209672,6314508
4917,1.7278177738189697,2,3,2500,4209672,6314508
4918,1.7295634746551514,2,3,2500,4209672,6314508
4919,1.7300264835357666,2,3,2500,4209672,6314508
4920,1.722564458847046,2,3,2500,4209672,6314508
4921,1.6947264671325684,2,3,2500,4209672,6314508
4922,1.7343039512634277,2,3,2500,4209672,6314508
4923,1.7323939800262451,2,3,2500,4209672,6314508
4924,1.7297565937042236,2,3,2500,4209672,6314508
4925,1.7310714721679688,2,3,2500,4209672,6314508
4926,1.7321135997772217,2,3,2500,4209672,6314508
4927,1.7318592071533203,2,3,2500,4209672,6314508
4928,1.7281463146209717,2,3,2500,4209672,6314508
4929,1.7401304244995117,2,3,2500,4209672,6314508
4930,1.7295687198638916,2,3,2500,4209672,6314508
4931,1.7238965034484863,2,3,2500,4209672,6314508
4932,1.7312102317810059,2,3,2500,4209672,6314508
4933,1.7294878959655762,2,3,2500,4209672,6314508
4934,1.734999656677246,2,3,2500,4209672,6314508
4935,1.7414748668670654,2,3,2500,4209672,6314508
4936,1.739661455154419,2,3,2500,4209672,6314508
4937,1.7358644008636475,2,3,2500,4209672,6314508
4938,1.7276649475097656,2,3,2500,4209672,6314508
4939,1.7316815853118896,2,3,2500,4209672,6314508
4940,1.7378103733062744,2,3,2500,4209672,6314508
4941,1.7238147258758545,2,3,2500,4209672,6314508
4942,1.732480764389038,2,3,2500,4209672,6314508
4943,1.7297346591949463,2,3,2500,4209672,6314508
4944,1.7159531116485596,2,3,2500,4209672,6314508
4945,1.7330129146575928,2,3,2500,4209672,6314508
4946,1.7285444736480713,2,3,2500,4209672,6314508
4947,1.7293837070465088,2,3,2500,4209672,6314508
4948,1.7377805709838867,2,3,2500,4209672,6314508
4949,1.7378051280975342,2,3,2500,4209672,6314508
4950,1.7293486595153809,2,3,2500,4209672,6314508
4951,1.7250301837921143,2,3,2500,4209672,6314508
4952,1.731004238128662,2,3,2500,4209672,6314508
4953,1.7274937629699707,2,3,2500,4209672,6314508
4954,1.7343480587005615,2,3,2500,4209672,6314508
4955,1.7341327667236328,2,3,2500,4209672,6314508
4956,1.7409131526947021,2,3,2500,4209672,6314508
4957,1.7384610176086426,2,3,2500,4209672,6314508
4958,1.7357699871063232,2,3,2500,4209672,6314508
4959,1.7182056903839111,2,3,2500,4209672,6314508
4960,1.7323353290557861,2,3,2500,4209672,6314508
4961,1.7330265045166016,2,3,2500,4209672,6314508
4962,1.7317359447479248,2,3,2500,4209672,6314508
4963,1.734248399734497,2,3,2500,4209672,6314508
4964,1.743544340133667,2,3,2500,4209672,6314508
4965,1.7289085388183594,2,3,2500,4209672,6314508
4966,1.732607364654541,2,3,2500,4209672,6314508
4967,1.7299234867095947,2,3,2500,4209672,6314508
4968,1.7317867279052734,2,3,2500,4209672,6314508
4969,1.729593276977539,2,3,2500,4209672,6314508
4970,1.747288465499878,2,3,2500,4209672,6314508
4971,1.7303545475006104,2,3,2500,4209672,6314508
4972,1.7348835468292236,2,3,2500,4209672,6314508
4973,1.7369625568389893,2,3,2500,4209672,6314508
4974,1.7339739799499512,2,3,2500,4209672,6314508
4975,1.732776165008545,2,3,2500,4209672,6314508
4976,1.7341437339782715,2,3,2500,4209672,6314508
4977,1.7360336780548096,2,3,2500,4209672,6314508
4978,1.7183899879455566,2,3,2500,4209672,6314508
4979,1.7283828258514404,2,3,2500,4209672,6314508
4980,1.7292656898498535,2,3,2500,4209672,6314508
4981,1.7288992404937744,2,3,2500,4209672,6314508
4982,1.7324280738830566,2,3,2500,4209672,6314508
4983,1.7311546802520752,2,3,2500,4209672,6314508
4984,1.728302001953125,2,3,2500,4209672,6314508
4985,1.7441859245300293,2,3,2500,4209672,6314508
4986,1.729844331741333,2,3,2500,4209672,6314508
4987,1.7294151782989502,2,3,2500,4209672,6314508
4988,1.731405258178711,2,3,2500,4209672,6314508
4989,1.7308361530303955,2,3,2500,4209672,6314508
4990,1.7307963371276855,2,3,2500,4209672,6314508
4991,1.7354943752288818,2,3,2500,4209672,6314508
4992,1.734764575958252,2,3,2500,4209672,6314508
4993,1.7314465045928955,2,3,2500,4209672,6314508
4994,1.7379131317138672,2,3,2500,4209672,6314508
4995,1.7312400341033936,2,3,2500,4209672,6314508
4996,1.730480432510376,2,3,2500,4209672,6314508
4997,1.7374253273010254,2,3,2500,4209672,6314508
4998,1.7346220016479492,2,3,2500,4209672,6314508
4999,1.7359821796417236,2,3,2500,4209672,6314508
5000,1.9779043197631836,3,3,2500,6314508,6314508
5001,1.9357118606567383,3,3,2500,6314508,6314508
5002,1.936669111251831,3,3,2500,6314508,6314508
5003,1.9385478496551514,3,3,2500,6314508,6314508
5004,1.9588162899017334,3,3,2500,6314508,6314508
5005,1.9355027675628662,3,3,2500,6314508,6314508
5006,1.935502529144287,3,3,2500,6314508,6314508
5007,1.9017696380615234,3,3,2500,6314508,6314508
5008,1.9462745189666748,3,3,2500,6314508,6314508
5009,1.9357056617736816,3,3,2500,6314508,6314508
5010,1.9366552829742432,3,3,2500,6314508,6314508
5011,1.9375271797180176,3,3,2500,6314508,6314508
5012,1.9206857681274414,3,3,2500,6314508,6314508
5013,1.943626880645752,3,3,2500,6314508,6314508
5014,1.9334001541137695,3,3,2500,6314508,6314508
5015,1.9392449855804443,3,3,2500,6314508,6314508
5016,1.9363141059875488,3,3,2500,6314508,6314508
5017,1.940647840499878,3,3,2500,6314508,6314508
5018,1.9486513137817383,3,3,2500,6314508,6314508
5019,1.9461987018585205,3,3,2500,6314508,6314508
5020,1.9274108409881592,3,3,2500,6314508,6314508
5021,1.9405019283294678,3,3,2500,6314508,6314508
5022,1.9417634010314941,3,3,2500,6314508,6314508
5023,1.937809705734253,3,3,2500,6314508,6314508
5024,1.9353632926940918,3,3,2500,6314508,6314508
5025,1.9363725185394287,3,3,2500,6314508,6314508
5026,1.931579351425171,3,3,2500,6314508,6314508
5027,1.9240245819091797,3,3,2500,6314508,6314508
5028,1.9228558540344238,3,3,2500,6314508,6314508
5029,1.9226691722869873,3,3,2500,6314508,6314508
5030,1.9229378700256348,3,3,2500,6314508,6314508
5031,1.9280741214752197,3,3,2500,6314508,6314508
5032,1.9217233657836914,3,3,2500,6314508,6314508
5033,1.910325050354004,3,3,2500,6314508,6314508
5034,1.9216246604919434,3,3,2500,6314508,6314508
5035,1.9367408752441406,3,3,2500,6314508,6314508
5036,1.9231669902801514,3,3,2500,6314508,6314508
5037,1.921384572982788,3,3,2500,6314508,6314508
5038,1.9268226623535156,3,3,2500,6314508,6314508
5039,1.9300122261047363,3,3,2500,6314508,6314508
5040,1.9239411354064941,3,3,2500,6314508,6314508
5041,1.9313099384307861,3,3,2500,6314508,6314508
5042,1.9141895771026611,3,3,2500,6314508,6314508
5043,1.9174323081970215,3,3,2500,6314508,6314508
5044,1.9241821765899658,3,3,2500,6314508,6314508
5045,1.9227261543273926,3,3,2500,6314508,6314508
5046,1.92220139503479,3,3,2500,6314508,6314508
5047,1.919886827468872,3,3,2500,6314508,6314508
5048,1.9237110614776611,3,3,2500,6314508,6314508
5049,1.925441026687622,3,3,2500,6314508,6314508
5050,1.9215989112854004,3,3,2500,6314508,6314508
5051,1.91477370262146,3,3,2500,6314508,6314508
5052,1.9234111309051514,3,3,2500,6314508,6314508
5053,1.9188811779022217,3,3,2500,6314508,6314508
5054,1.9211349487304688,3,3,2500,6314508,6314508
5055,1.923215627670288,3,3,2500,6314508,6314508
5056,1.9228110313415527,3,3,2500,6314508,6314508
5057,1.9246666431427002,3,3,2500,6314508,6314508
5058,1.9263875484466553,3,3,2500,6314508,6314508
5059,1.9226622581481934,3,3,2500,6314508,6314508
5060,1.924135446548462,3,3,2500,6314508,6314508
5061,1.9305424690246582,3,3,2500,6314508,6314508
5062,1.9162278175354004,3,3,2500,6314508,6314508
5063,1.9239389896392822,3,3,2500,6314508,6314508
5064,1.927485704421997,3,3,2500,6314508,6314508
5065,1.9263737201690674,3,3,2500,6314508,6314508
5066,1.9376552104949951,3,3,2500,6314508,6314508
5067,1.9250621795654297,3,3,2500,6314508,6314508
5068,1.9215753078460693,3,3,2500,6314508,6314508
5069,1.9306588172912598,3,3,2500,6314508,6314508
5070,1.9245140552520752,3,3,2500,6314508,6314508
5071,1.923088788986206,3,3,2500,6314508,6314508
5072,1.928297758102417,3,3,2500,6314508,6314508
5073,1.9209487438201904,3,3,2500,6314508,6314508
5074,1.9203383922576904,3,3,2500,6314508,6314508
5075,1.9282710552215576,3,3,2500,6314508,6314508
5076,1.9245445728302002,3,3,2500,6314508,6314508
5077,1.9251608848571777,3,3,2500,6314508,6314508
5078,1.923931360244751,3,3,2500,6314508,6314508
5079,1.923705816268921,3,3,2500,6314508,6314508
5080,1.9265551567077637,3,3,2500,6314508,6314508
5081,1.9221789836883545,3,3,2500,6314508,6314508
5082,1.925386905670166,3,3,2500,6314508,6314508
5083,1.917848825454712,3,3,2500,6314508,6314508
5084,1.9234561920166016,3,3,2500,6314508,6314508
5085,1.9250683784484863,3,3,2500,6314508,6314508
5086,1.9229192733764648,3,3,2500,6314508,6314508
5087,1.9238274097442627,3,3,2500,6314508,6314508
5088,1.9234023094177246,3,3,2500,6314508,6314508
5089,1.9225795269012451,3,3,2500,6314508,6314508
5090,1.9239275455474854,3,3,2500,6314508,6314508
5091,1.9264955520629883,3,3,2500,6314508,6314508
5092,1.9308702945709229,3,3,2500,6314508,6314508
5093,1.9327099323272705,3,3,2500,6314508,6314508
5094,1.9169905185699463,3,3,2500,6314508,6314508
5095,1.9259483814239502,3,3,2500,6314508,6314508
5096,1.929633617401123,3,3,2500,6314508,6314508
5097,1.9437320232391357,3,3,2500,6314508,6314508
5098,1.9223670959472656,3,3,2500,6314508,6314508
5099,1.9260926246643066,3,3,2500,6314508,6314508
5100,1.9204013347625732,3,3,2500,6314508,6314508
5101,1.9260947704315186,3,3,2500,6314508,6314508
5102,1.9240875244140625,3,3,2500,6314508,6314508
5103,1.9225821495056152,3,3,2500,6314508,6314508
5104,1.9208650588989258,3,3,2500,6314508,6314508
5105,1.9182989597320557,3,3,2500,6314508,6314508
5106,1.9259963035583496,3,3,2500,6314508,6314508
5107,1.9218692779541016,3,3,2500,6314508,6314508
5108,1.9256765842437744,3,3,2500,6314508,6314508
5109,1.9248905181884766,3,3,2500,6314508,6314508
5110,1.9268779754638672,3,3,2500,6314508,6314508
5111,1.9267759323120117,3,3,2500,6314508,6314508
5112,1.9302408695220947,3,3,2500,6314508,6314508
5113,1.9267661571502686,3,3,2500,6314508,6314508
5114,1.9296352863311768,3,3,2500,6314508,6314508
5115,1.9222688674926758,3,3,2500,6314508,6314508
5116,1.924910068511963,3,3,2500,6314508,6314508
5117,1.924572467803955,3,3,2500,6314508,6314508
5118,1.925149917602539,3,3,2500,6314508,6314508
5119,1.9279887676239014,3,3,2500,6314508,6314508
5120,1.9240694046020508,3,3,2500,6314508,6314508
5121,1.9243123531341553,3,3,2500,6314508,6314508
5122,1.9277539253234863,3,3,2500,6314508,6314508
5123,1.9323277473449707,3,3,2500,6314508,6314508
5124,1.889397144317627,3,3,2500,6314508,6314508
5125,1.9219107627868652,3,3,2500,6314508,6314508
5126,1.9239909648895264,3,3,2500,6314508,6314508
5127,1.9257640838623047,3,3,2500,6314508,6314508
5128,1.922010898590088,3,3,2500,6314508,6314508
5129,1.9376487731933594,3,3,2500,6314508,6314508
5130,1.9279732704162598,3,3,2500,6314508,6314508
5131,1.9224727153778076,3,3,2500,6314508,6314508
5132,1.926445722579956,3,3,2500,6314508,6314508
5133,1.9246439933776855,3,3,2500,6314508,6314508
5134,1.9211137294769287,3,3,2500,6314508,6314508
5135,1.9089016914367676,3,3,2500,6314508,6314508
5136,1.9229676723480225,3,3,2500,6314508,6314508
5137,1.9235551357269287,3,3,2500,6314508,6314508
5138,1.9252560138702393,3,3,2500,6314508,6314508
5139,1.9207050800323486,3,3,2500,6314508,6314508
5140,1.928260087966919,3,3,2500,6314508,6314508
5141,1.9237582683563232,3,3,2500,6314508,6314508
5142,1.9349722862243652,3,3,2500,6314508,6314508
5143,1.9242713451385498,3,3,2500,6314508,6314508
5144,1.9282395839691162,3,3,2500,6314508,6314508
5145,1.926325798034668,3,3,2500,6314508,6314508
5146,1.9245927333831787,3,3,2500,6314508,6314508
5147,1.9215288162231445,3,3,2500,6314508,6314508
5148,1.928856372833252,3,3,2500,6314508,6314508
5149,1.926182746887207,3,3,2500,6314508,6314508
5150,1.927797794342041,3,3,2500,6314508,6314508
5151,1.9228968620300293,3,3,2500,6314508,6314508
5152,1.9239015579223633,3,3,2500,6314508,6314508
5153,1.9211039543151855,3,3,2500,6314508,6314508
5154,1.9276647567749023,3,3,2500,6314508,6314508
5155,1.9233217239379883,3,3,2500,6314508,6314508
5156,1.9298474788665771,3,3,2500,6314508,6314508
5157,1.9248645305633545,3,3,2500,6314508,6314508
5158,1.928272008895874,3,3,2500,6314508,6314508
5159,1.9261212348937988,3,3,2500,6314508,6314508
5160,1.9409761428833008,3,3,2500,6314508,6314508
5161,1.924591064453125,3,3,2500,6314508,6314508
5162,1.9253919124603271,3,3,2500,6314508,6314508
5163,1.924922227859497,3,3,2500,6314508,6314508
5164,1.9247467517852783,3,3,2500,6314508,6314508
5165,1.9212186336517334,3,3,2500,6314508,6314508
5166,1.9290623664855957,3,3,2500,6314508,6314508
5167,1.916778326034546,3,3,2500,6314508,6314508
5168,1.9232501983642578,3,3,2500,6314508,6314508
5169,1.9207208156585693,3,3,2500,6314508,6314508
5170,1.9208717346191406,3,3,2500,6314508,6314508
5171,1.9231243133544922,3,3,2500,6314508,6314508
5172,1.9210827350616455,3,3,2500,6314508,6314508
5173,1.9225988388061523,3,3,2500,6314508,6314508
5174,1.9293439388275146,3,3,2500,6314508,6314508
5175,1.9208135604858398,3,3,2500,6314508,6314508
5176,1.9254894256591797,3,3,2500,6314508,6314508
5177,1.9268579483032227,3,3,2500,6314508,6314508
5178,1.9245381355285645,3,3,2500,6314508,6314508
5179,1.9274513721466064,3,3,2500,6314508,6314508
5180,1.9229235649108887,3,3,2500,6314508,6314508
5181,1.9103844165802002,3,3,2500,6314508,6314508
5182,1.9230132102966309,3,3,2500,6314508,6314508
5183,1.9256110191345215,3,3,2500,6314508,6314508
5184,1.9290921688079834,3,3,2500,6314508,6314508
5185,1.925570011138916,3,3,2500,6314508,6314508
5186,1.9341599941253662,3,3,2500,6314508,6314508
5187,1.9235477447509766,3,3,2500,6314508,6314508
5188,1.9205389022827148,3,3,2500,6314508,6314508
5189,1.9188282489776611,3,3,2500,6314508,6314508
5190,1.9256765842437744,3,3,2500,6314508,6314508
5191,1.9365065097808838,3,3,2500,6314508,6314508
5192,1.9268765449523926,3,3,2500,6314508,6314508
5193,1.9225091934204102,3,3,2500,6314508,6314508
5194,1.9224743843078613,3,3,2500,6314508,6314508
5195,1.9248828887939453,3,3,2500,6314508,6314508
5196,1.9223566055297852,3,3,2500,6314508,6314508
5197,1.927643060684204,3,3,2500,6314508,6314508
5198,1.9240119457244873,3,3,2500,6314508,6314508
5199,1.925631046295166,3,3,2500,6314508,6314508
5200,1.9209308624267578,3,3,2500,6314508,6314508
5201,1.9172494411468506,3,3,2500,6314508,6314508
5202,1.926011562347412,3,3,2500,6314508,6314508
5203,1.9262266159057617,3,3,2500,6314508,6314508
5204,1.9270212650299072,3,3,2500,6314508,6314508
5205,1.919701337814331,3,3,2500,6314508,6314508
5206,1.9145996570587158,3,3,2500,6314508,6314508
5207,1.9240620136260986,3,3,2500,6314508,6314508
5208,1.9244496822357178,3,3,2500,6314508,6314508
5209,1.927419662475586,3,3,2500,6314508,6314508
5210,1.9251506328582764,3,3,2500,6314508,6314508
5211,1.9070672988891602,3,3,2500,6314508,6314508
5212,1.9221136569976807,3,3,2500,6314508,6314508
5213,1.9170801639556885,3,3,2500,6314508,6314508
5214,1.9228994846343994,3,3,2500,6314508,6314508
5215,1.9206445217132568,3,3,2500,6314508,6314508
5216,1.922074317932129,3,3,2500,6314508,6314508
